I
1050 Generated by WorldEditor 2.0.0r4

1    322 0 0 WIPB Lubuklinggau Silampari
100 45.00 1 0 0.00 1 2 1 02 -03.29715466  102.91144791    0    0 3 0 1 0 20 -03.27814392  102.91760215    0    0 3 0 1 0
110 1 0.00 0.0000 main apron
111 -03.28420008  102.91543411 3
112 -03.28419770  102.91531328 -03.28417843  102.91525460 3
111 -03.28404658  102.91483811 3
111 -03.28402528  102.91477262
111 -03.28396546  102.91479181
111 -03.28377013  102.91416712
112 -03.28377013  102.91416712 -03.28370934  102.91413149 3
112 -03.28364497  102.91413398 -03.28360978  102.91413654 3
111 -03.28340486  102.91421516
111 -03.28334080  102.91423976
111 -03.28301243  102.91330949
111 -03.28423568  102.91291000
112 -03.28429189  102.91293877 -03.28430722  102.91295029
111 -03.28433867  102.91299158
111 -03.28461730  102.91381654
111 -03.28450959  102.91385002 3
111 -03.28419409  102.91394915 3
112 -03.28407193  102.91406888 -03.28404065  102.91414574
111 -03.28407193  102.91406888
112 -03.28413026  102.91406497 -03.28413977  102.91406306
111 -03.28454393  102.91394004
111 -03.28473489  102.91454536
111 -03.28442849  102.91463261
112 -03.28430951  102.91468710 -03.28427438  102.91471544
111 -03.28423833  102.91477499 3
111 -03.28424288  102.91480565 3
111 -03.28439457  102.91529290 3
112 -03.28441648  102.91532491 -03.28442430  102.91533092 3
113 -03.28445376  102.91535175
110 1 0.00 0.0000 New Taxiway 5
111 -03.27808277  102.91741249 20
111 -03.27806354  102.91735572 20
111 -03.27839678  102.91724396 20
113 -03.27857875  102.91725031
110 1 0.00 0.0000 New Taxiway 30
111 -03.29721600  102.91163780 20
111 -03.29723653  102.91170107 20
111 -03.29674607  102.91186527 20
113 -03.29654349  102.91185810
130 Airport Boundary
111 -03.28307832  102.91375896
111 -03.28267128  102.91380111
111 -03.28269920  102.91230538
111 -03.28401085  102.91195167
111 -03.28593891  102.91287308
111 -03.28621313  102.91324077
111 -03.28649339  102.91397768
111 -03.28687876  102.91379521
111 -03.28704692  102.91305830
111 -03.28776719  102.91313111
111 -03.29011178  102.91234274
111 -03.29085033  102.91239125
111 -03.29238210  102.91210159
111 -03.29382289  102.91172564
111 -03.29615991  102.91099923
111 -03.29663412  102.91113061
111 -03.29726976  102.91095880
111 -03.29757245  102.91106997
111 -03.29872266  102.91076679
111 -03.29913916  102.91028290
111 -03.30059205  102.91031443
111 -03.30076640  102.91072191
