I
1050 Generated by WorldEditor 2.1.0r1

1   4251 0 0 KWRL Worland Muni
100 30.48 1 0 0.00 0 2 0 16  43.97154190 -107.95376617    0    0 2 0 0 1 34  43.95240092 -107.95145478    0    0 2 0 0 1
100 18.29 3 0 0.00 0 0 0 4  43.96068693 -107.95103226    0    0 0 0 0 0 22  43.96407883 -107.94384823    0    0 0 0 0 0
100 18.29 3 0 0.00 0 0 0 10  43.96739509 -107.95131121    0    0 0 0 0 0 28  43.96409533 -107.94295059    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 701
111  43.97132593 -107.95138434
111  43.97131510 -107.95160495
111  43.97133675 -107.95160662
111  43.97133374 -107.95166845
111  43.97133014 -107.95174366
111  43.97108963 -107.95171558
111  43.97109172 -107.95166154
111  43.97110714 -107.95138939
113  43.97110943 -107.95135426
110 2 0.00 0.0000 New Taxiway 700
111  43.97091590 -107.95164217
111  43.97093213 -107.95136929
111  43.97110714 -107.95138939
113  43.97109172 -107.95166154
110 2 0.00 0.0000 New Taxiway 698
111  43.97089926 -107.95120678
111  43.97087613 -107.95163779
111  43.97054865 -107.95160171
111  43.97055768 -107.95146469
111  43.97045977 -107.95144944
111  43.97046843 -107.95130004
111  43.97056850 -107.95131516
111  43.97057660 -107.95117606
113  43.97076827 -107.95119671
110 2 0.00 0.0000 New Taxiway 97
111  43.97185811 -107.95173914
111  43.97150650 -107.95169579
111  43.97151250 -107.95156907
113  43.97186651 -107.95161575
110 2 0.00 0.0000 New Taxiway 95
111  43.97267161 -107.95229641
111  43.97268776 -107.95201366
111  43.97296696 -107.95204499
111  43.97296712 -107.95204501
113  43.97295067 -107.95233141
110 2 0.00 0.0000 New Taxiway 104
111  43.97054679 -107.95121908
111  43.97054042 -107.95122873
111  43.97053521 -107.95122873
111  43.97052743 -107.95121483
113  43.97053868 -107.95120300
110 2 0.00 0.0000 New Taxiway 93
111  43.96876128 -107.95062478
111  43.96878057 -107.95023617
111  43.96926472 -107.95029781
113  43.96923771 -107.95067302
110 2 0.00 0.0000 New Taxiway 91
111  43.96986683 -107.94942707
111  43.97005884 -107.94945558
111  43.97003833 -107.94972237
113  43.96984631 -107.94969387
110 2 0.00 0.0000 New Taxiway 90
111  43.96984274 -107.94977090
111  43.97002498 -107.94979009
111  43.97001117 -107.95004331
113  43.96982893 -107.95002412
110 2 0.00 0.0000 New Taxiway 103
111  43.97063110 -107.95201704
111  43.97062579 -107.95199560
111  43.97064160 -107.95198805
113  43.97064690 -107.95200950
110 2 0.00 0.0000 New Taxiway 101
111  43.96852583 -107.95139869
111  43.96855847 -107.95082844
111  43.96869597 -107.95084677
111  43.96868417 -107.95103299
111  43.96882167 -107.95104747
111  43.96881681 -107.95113431
111  43.96880222 -107.95136009
113  43.96879597 -107.95143439
110 2 0.00 0.0000 New Taxiway 100
111  43.96925677 -107.95119178
111  43.96914330 -107.95108447
111  43.96922747 -107.95092469
113  43.96933414 -107.95102195
110 2 0.00 0.0000 New Taxiway 98
111  43.97242128 -107.95189339
111  43.97239695 -107.95228531
111  43.97212191 -107.95225271
111  43.97214791 -107.95184002
111  43.97218791 -107.95184280
111  43.97220392 -107.95184280
113  43.97220404 -107.95186923
110 2 0.00 0.0000 New Taxiway 93
111  43.97073641 -107.95077582
111  43.97073502 -107.95080669
111  43.97057738 -107.95079318
111  43.97055932 -107.95081345
111  43.97054474 -107.95078643
111  43.97052946 -107.95078643
111  43.97053571 -107.95066871
111  43.97057460 -107.95067160
111  43.97058155 -107.95055678
111  43.97062599 -107.95056160
111  43.97062668 -107.95053555
111  43.97067807 -107.95053362
111  43.97084335 -107.95055292
111  43.97082947 -107.95078547
113  43.97080448 -107.95078287
110 2 0.00 0.0000 New Taxiway 92
111  43.97070253 -107.95038567
111  43.97070153 -107.95039262
111  43.97067253 -107.95038845
111  43.97069953 -107.94998828
111  43.97071353 -107.94998967
111  43.97071353 -107.95000078
111  43.97084853 -107.95001329
113  43.97082653 -107.95040096
110 2 0.00 0.0000 New Taxiway 91
111  43.97040452 -107.95097620
111  43.97023552 -107.95095814
111  43.97023952 -107.95090256
111  43.97020852 -107.95089700
111  43.97023352 -107.95051628
111  43.97045552 -107.95054407
111  43.97045352 -107.95060799
111  43.97050552 -107.95061216
111  43.97050052 -107.95069275
111  43.97044852 -107.95068719
111  43.97043352 -107.95092201
113  43.97040852 -107.95092062
110 2 0.00 0.0000 New Taxiway 90
111  43.97005998 -107.95110088
111  43.97003798 -107.95144547
