I
1050 Generated by WorldEditor 2.1.0r1

1      6 0 0 WIDO Ranai
100 47.05 1 0 0.25 0 2 1 18  03.92038790  108.38828711    0   55 3 0 0 0 36  03.89722222  108.38741644    0   60 3 0 0 0
110 4 0.00 0.0000 New Taxiway 11
111  03.90587194  108.38411040
111  03.90586926  108.38444761
111  03.90594286  108.38444836
113  03.90594889  108.38411204
110 2 0.25 0.0000 New Taxiway 92
111  03.92043669  108.38674870 3
111  03.92048220  108.38592628 3
111  03.91922463  108.38588066 3
111  03.91917833  108.38670193 3
113  03.92005811  108.38673481
110 1 0.25 0.0000 New Taxiway 90
111  03.92039534  108.38809067
111  03.92039581  108.38807514 3
111  03.92040341  108.38782215 3
111  03.92041021  108.38760300 3
111  03.92043669  108.38674870
111  03.92005811  108.38673481 3
112  03.92022076  108.38694327  03.92024844  108.38709002
111  03.92022076  108.38694327 3
111  03.92020209  108.38759852 3
111  03.92019803  108.38769754
112  03.92019803  108.38769754  03.92017416  108.38780999 3
111  03.92011631  108.38781171 3
111  03.91986080  108.38780118 3
111  03.91958725  108.38804467
113  03.91957045  108.38805749
110 2 0.25 0.0000 New Taxiway 89
111  03.90815185  108.38511080
111  03.90864885  108.38514381
111  03.90868871  108.38427383
111  03.90697711  108.38418637
111  03.90696212  108.38414234
111  03.90684120  108.38413716
111  03.90683293  108.38418171
111  03.90678332  108.38417704
111  03.90678125  108.38430912
111  03.90682570  108.38431120
111  03.90681484  108.38444638
111  03.90677867  108.38448886
111  03.90661371  108.38448260 3
111  03.90662578  108.38412338 3
111  03.90624434  108.38411031 3
111  03.90623368  108.38445135
111  03.90594286  108.38444836
111  03.90586926  108.38444761 3
111  03.90587194  108.38411040
111  03.90587062  108.38401188
111  03.90523891  108.38398229
111  03.90523459  108.38409958 3
111  03.90522235  108.38440980
111  03.90520248  108.38497075
111  03.90583696  108.38500070
111  03.90584601  108.38473515
111  03.90634833  108.38476088
113  03.90816015  108.38485363
110 1 0.25 0.0000 New Taxiway 87
111  03.89800755  108.38725590
111  03.89798629  108.38723270 3
111  03.89765873  108.38699965
112  03.89765873  108.38699965  03.89759367  108.38694668 3
111  03.89746309  108.38659891 3
111  03.89746107  108.38624590 3
111  03.89746176  108.38606944
112  03.89746176  108.38606944  03.89751933  108.38591407 3
111  03.89768864  108.38591861 3
111  03.89792988  108.38592797 3
111  03.90543516  108.38621883 3
111  03.90561855  108.38622627
112  03.90561855  108.38622627  03.90579214  108.38626278 3
111  03.90578298  108.38640889
111  03.90576148  108.38692228
111  03.90574520  108.38731089
112  03.90574520  108.38731089  03.90572113  108.38746367
112  03.90558385  108.38751837  03.90554981  108.38752890
111  03.90558385  108.38751837
111  03.90556689  108.38753486
111  03.90608656  108.38755378
111  03.90607623  108.38753672
112  03.90607623  108.38753672  03.90604705  108.38752362
112  03.90595851  108.38737770  03.90595129  108.38727708
111  03.90595851  108.38737770
111  03.90597099  108.38693046
111  03.90598518  108.38642225
112  03.90598518  108.38642225  03.90600987  108.38626490 3
111  03.90618587  108.38624854 3
111  03.90635221  108.38625480 3
111  03.91482376  108.38657367 3
111  03.91507942  108.38658346
112  03.91507942  108.38658346  03.91521988  108.38660388 3
111  03.91526288  108.38674114 3
111  03.91524643  108.38723710 3
111  03.91522936  108.38775157
112  03.91522936  108.38775157  03.91519279  108.38784604 3
112  03.91503114  108.38787344  03.91500710  108.38787693
111  03.91503114  108.38787344
111  03.91500598  108.38790090
111  03.91555629  108.38791564
111  03.91554373  108.38789291
112  03.91554373  108.38789291  03.91551610  108.38788088 3
112  03.91543525  108.38776102  03.91542188  108.38767856
111  03.91543525  108.38776102 3
111  03.91544914  108.38724683 3
111  03.91547680  108.38636428 3
112  03.91543192  108.38633410  03.91539337  108.38632616
111  03.91543192  108.38633410 3
111  03.91483411  108.38631098 3
111  03.90636041  108.38598846 3
111  03.90624004  108.38598384 3
112  03.90600896  108.38577894  03.90599494  108.38558848
111  03.90600896  108.38577894
111  03.90601118  108.38565645
111  03.90603784  108.38511080
112  03.90603784  108.38511080  03.90606376  108.38502171
111  03.90616005  108.38500835
111  03.90815185  108.38511080
111  03.90816015  108.38485363
111  03.90584601  108.38473515
111  03.90583696  108.38500070
111  03.90581523  108.38564690
111  03.90581120  108.38575667
112  03.90581120  108.38575667  03.90579508  108.38586541 3
111  03.90576328  108.38590488
112  03.90576328  108.38590488  03.90570996  108.38593222 3
111  03.90561122  108.38594820 3
111  03.90544301  108.38594194 3
111  03.89771635  108.38565436
112  03.89771635  108.38565436  03.89752285  108.38563922 3
111  03.89749085  108.38549454 3
111  03.89749155  108.38531184
111  03.89738951  108.38531301
111  03.89728520  108.38531136 3
111  03.89725819  108.38624443 3
111  03.89725084  108.38659589 3
111  03.89723014  108.38720442
113  03.89722995  108.38722733
110 1 0.25 0.0000 New Taxiway 86
111  03.91312251  108.38820762
111  03.91313915  108.38822709
112  03.91313915  108.38822709  03.91317897  108.38824637
112  03.91333894  108.38844478  03.91335116  108.38856400
111  03.91333894  108.38844478
111  03.91331857  108.38873617
112  03.91331857  108.38873617  03.91328514  108.38881737
111  03.91322043  108.38882897
111  03.91321117  108.38912963
111  03.91365725  108.38912920
111  03.91366112  108.38883268
