I
1050 Generated by WorldEditor 2.1.0r1

1     97 0 0 WIOS Tebelian
100 29.87 1 0 0.00 1 1 0 09 -00.04524509  111.45246003    0   61 2 0 0 0 27 -00.04521977  111.46503430    0   61 2 0 0 0
110 1 0.00 0.0000 New Taxiway 10
111 -00.04511631  111.45800950
111 -00.04510050  111.45800926
112 -00.04510050  111.45800926 -00.04504851  111.45790200 3
111 -00.04497535  111.45788343 3
111 -00.04436834  111.45788245 3
111 -00.04311234  111.45788041 3
111 -00.04312603  111.45589224 3
111 -00.04365301  111.45589224 3
111 -00.04364536  111.45760694
112 -00.04364536  111.45760694 -00.04368695  111.45770694 3
111 -00.04377107  111.45772642 3
111 -00.04436968  111.45772535 3
111 -00.04497317  111.45772427
112 -00.04497317  111.45772427 -00.04508044  111.45769457 3
111 -00.04510075  111.45756591
113 -00.04511737  111.45756591
110 1 0.00 0.0000 New Taxiway 2
111 -00.04536647  111.45246041
111 -00.04537947  111.45246005 3
111 -00.04552536  111.45246152 3
111 -00.04551942  111.45287540 3
111 -00.04537869  111.45327354
113 -00.04536589  111.45327344
110 1 0.00 0.0000 New Taxiway 1
111 -00.04510008  111.46503407
111 -00.04508558  111.46503397 3
111 -00.04490635  111.46503627 3
111 -00.04491625  111.46459978 3
111 -00.04508623  111.46417071
113 -00.04510106  111.46417137
130 Airport Boundary 11
111 -00.04445938  111.46638986
111 -00.04451047  111.45976862
111 -00.04225455  111.45977032
111 -00.04226402  111.45434123
111 -00.04453508  111.45435171
111 -00.04455134  111.45117532
111 -00.04582859  111.45114977
113 -00.04587093  111.46650651
120 Linear Feature 9
112 -00.04358152  111.45664859 -00.04356766  111.45661889 1
111 -00.04353723  111.45661437 1
115 -00.04325349  111.45661295
120 Linear Feature 8
111 -00.04358158  111.45704992 1
111 -00.04358152  111.45664859 1
111 -00.04358143  111.45607969
112 -00.04358143  111.45607969 -00.04357430  111.45604975 1
111 -00.04353152  111.45603692 1
115 -00.04324636  111.45603834
120 Linear Feature 6
111 -00.04436834  111.45788245 4
115 -00.04436968  111.45772535
120 Linear Feature 5
111 -00.04522753  111.45741244 1
111 -00.04522654  111.45760552
112 -00.04522654  111.45760552 -00.04521961  111.45776493 1
115 -00.04506206  111.45780323
120 Linear Feature 4
112 -00.04356726  111.45761554 -00.04355015  111.45757296 1
111 -00.04351799  111.45756869 1
115 -00.04321475  111.45756869
120 Linear Feature 3
111 -00.04523197  111.45813949 1
111 -00.04523079  111.45799413
112 -00.04523079  111.45799413 -00.04521098  111.45783769 1
111 -00.04506206  111.45780323 1
111 -00.04378120  111.45780442
112 -00.04378120  111.45780442 -00.04359115  111.45777994 1
111 -00.04356726  111.45761554 1
111 -00.04358158  111.45704992
112 -00.04358158  111.45704992 -00.04356885  111.45703042 1
111 -00.04354000  111.45702497 1
115 -00.04324176  111.45702497
21 -00.04482844  111.45436810 2 89.8800 3.00 New Light Fixture 9
21 -00.04562801  111.46326087 2 269.8800 3.00 New Light Fixture 8
14 -00.04262630  111.45817450  82.02 0 Tower Viewpoint
1300 -00.04324636  111.45603834   0.49 gate jets|turboprops|props Gate 1
1301 B airline 
1300 -00.04325349  111.45661295 359.76 gate jets|turboprops|props Gate 2
1301 B airline 
1300 -00.04324176  111.45702497   0.02 gate jets|turboprops|props Gate 3
1301 B airline 
1300 -00.04321475  111.45756869   0.14 gate jets|turboprops|props Gate 4
1301 B airline 
18 -00.04262630  111.45817450 1 Airport Beacon
19 -00.04436687  111.45458056 0 Windsock
99
