I
1050 Generated by WorldEditor 2.1.0r1

1    112 0 0 LASR Sarandë
100 32.38 3 0 0.00 0 0 0 14  39.87835557  020.03647933    0    0 0 0 0 0 32  39.87754839  020.03701812    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 6
111  39.87843511  020.03666136
111  39.87809547  020.03578904
111  39.87726397  020.03633415
113  39.87761388  020.03721177
130 Airport Boundary 7
111  39.87718009  020.03630851
111  39.87758704  020.03732049
111  39.87852210  020.03670521
113  39.87813379  020.03568513
14  39.87810272  020.03575545   6.56 0 New Tower Viewpoint 55
1300  39.87807065  020.03597462  63.43 tie_down turboprops|props GA Tie Down
1301 A general_aviation 
99
