I
1050 Generated by WorldEditor 1.7.0r3

1    402 1 0 EDAR Pirna Pratzschwitz
100 39.62 3 0 0.00 0 0 0 12  50.98132245  013.90336096  102    0 0 0 0 0 30  50.97791172  013.91361547  102    0 0 0 0 0
110 1 0.00 0.0000 New Taxiway 41
111  50.98081466  013.91608469
111  50.98080342  013.91611134
111  50.98072539  013.91628869
111  50.98070645  013.91626864
111  50.98067748  013.91633546
111  50.98072460  013.91638838
111  50.98082078  013.91618194
111  50.98079681  013.91615402
113  50.98082287  013.91609421
110 2 0.00 0.0000 New Taxiway 37
111  50.98081466  013.91608469
111  50.98082287  013.91609421
111  50.98093301  013.91622188
111  50.98094208  013.91620265
111  50.98109073  013.91636832
111  50.98113326  013.91626189
113  50.98086574  013.91596364
110 2 0.00 0.0000 New Taxiway 36
111  50.98010801  013.91550508
111  50.98018084  013.91558683
111  50.98023813  013.91546267
113  50.98016336  013.91538015
110 1 0.00 0.0000 New Taxiway 35
111  50.97984315  013.91599470
111  50.97981481  013.91606186
111  50.97977640  013.91601842
111  50.97976620  013.91604156
111  50.97989535  013.91619193
111  50.97990581  013.91616789
111  50.97989759  013.91615810
111  50.97992853  013.91609026
111  50.97991317  013.91607307
111  50.97988281  013.91614164
111  50.97986456  013.91612087
111  50.97989521  013.91605296
111  50.97987997  013.91603591
111  50.97984959  013.91610435
111  50.97983560  013.91608872
113  50.97986601  013.91602028
110 2 0.00 0.0000 New Taxiway 34
111  50.98003250  013.91565322
111  50.97990374  013.91593917
111  50.97987927  013.91591234
111  50.97984315  013.91599470
111  50.97986601  013.91602028
111  50.97987997  013.91603591
111  50.97989521  013.91605296
111  50.97991317  013.91607307
111  50.97992853  013.91609026
111  50.98001677  013.91618903
113  50.98018166  013.91582257
110 2 0.00 0.0000 New Taxiway 33
111  50.97872202  013.91507698
111  50.97891339  013.91530632
111  50.97899516  013.91514054
113  50.97879857  013.91490843
110 2 0.00 0.0000 New Taxiway 40
111  50.98072356  013.91602369
111  50.98059631  013.91630909
111  50.98065894  013.91637822
111  50.98067748  013.91633546
111  50.98070645  013.91626864
111  50.98072539  013.91628869
113  50.98080342  013.91611134
110 1 0.00 0.0000 New Taxiway 39
111  50.98075410  013.91694335
111  50.98083129  013.91705703
111  50.98117360  013.91646802
113  50.98109073  013.91636832
110 2 0.00 0.0000 New Taxiway 38
111  50.98117360  013.91646802
111  50.98083129  013.91705703
111  50.98093952  013.91721827
113  50.98128770  013.91663859
110 3 0.00 0.0000 New Taxiway 32
111  50.98059631  013.91630909
111  50.98072356  013.91602369
111  50.98080342  013.91611134
111  50.98081466  013.91608469
111  50.98086574  013.91596364
111  50.98087953  013.91593096
111  50.98022444  013.91520874
111  50.98003798  013.91564417
111  50.98019823  013.91582274
111  50.98005476  013.91613856
111  50.98019235  013.91628914
111  50.98016555  013.91635017
111  50.98001677  013.91618903
111  50.97992853  013.91609026
111  50.97989759  013.91615810
111  50.97990581  013.91616789
111  50.97989535  013.91619193
111  50.97976620  013.91604156
111  50.97977640  013.91601842
111  50.97899516  013.91514054
111  50.97891339  013.91530632
111  50.97872202  013.91507698
111  50.97879857  013.91490843
111  50.97877595  013.91470120
111  50.97814846  013.91400923
111  50.98209029  013.90212115
112  50.98209029  013.90212115  50.98224541  013.90161119
111  50.98219852  013.90139232
