I
1050 Generated by WorldEditor 1.6.0r1

1    148 0 0 EDXD Flugplatz Bohmte - Bad Essen
1302 city Bohmte
1302 country Germany
1302 datum_lat 52.351388889
1302 datum_lon 8.326111111
1302 faa_code 
1302 iata_code 
1302 icao_code EDXD
1302 region_code ED
1302 state Lower Saxony
1302 transition_alt 
1302 transition_level 
100 30.00 3 0 0.00 0 0 0 11  52.35179885  008.32390579    0  253 1 0 0 0 29  52.35070137  008.33224615    0  187 1 0 0 0
110 1 0.00 0.0000 New Taxiway 2
111  52.35284962  008.32996540
111  52.35262876  008.32988630
111  52.35260952  008.33004594
111  52.35263845  008.33005631
111  52.35262078  008.33018042
111  52.35255528  008.33015632
111  52.35254130  008.33026476
111  52.35258840  008.33028042
111  52.35255440  008.33058131
111  52.35282527  008.33065834
111  52.35285452  008.33038768
113  52.35280399  008.33037288
110 1 0.00 0.0000 New Taxiway 6
111  52.35250815  008.32985337
111  52.35246965  008.32983977
111  52.35245412  008.32996639
113  52.35249319  008.32998097
110 1 0.00 0.0000 New Taxiway 4
111  52.35232704  008.32732904
111  52.35230034  008.32755170
111  52.35234104  008.32756500
111  52.35237799  008.32757708
111  52.35243928  008.32759712
111  52.35248711  008.32761275
111  52.35257344  008.32764097
111  52.35261724  008.32765529
111  52.35269099  008.32767940
111  52.35273631  008.32769421
111  52.35280949  008.32771813
111  52.35285596  008.32773332
111  52.35293850  008.32776030
111  52.35296539  008.32754176
111  52.35294470  008.32753470
111  52.35290768  008.32752206
111  52.35282592  008.32749415
111  52.35278020  008.32748005
111  52.35270388  008.32745462
111  52.35266248  008.32744082
111  52.35257783  008.32741261
111  52.35253783  008.32739928
111  52.35245246  008.32737084
113  52.35241718  008.32735908
110 1 0.00 0.0000 New Taxiway 3
111  52.35262305  008.32919400
111  52.35272606  008.32923147
111  52.35276167  008.32895873
111  52.35279982  008.32897122
111  52.35281381  008.32886711
111  52.35277566  008.32885462
111  52.35282539  008.32849016
111  52.35285323  008.32850067
111  52.35291809  008.32800514
111  52.35264340  008.32790729
111  52.35262253  008.32805813
111  52.35260851  008.32815941
111  52.35259126  008.32828414
111  52.35268038  008.32831554
111  52.35266717  008.32841178
111  52.35263870  008.32840201
111  52.35259975  008.32866762
111  52.35258070  008.32880355
111  52.35261571  008.32881545
113  52.35267109  008.32883380
110 2 0.00 0.0000 New Taxiway 5
111  52.35255440  008.33058131
111  52.35258840  008.33028042
111  52.35254130  008.33026476
111  52.35255528  008.33015632
111  52.35262078  008.33018042
111  52.35263845  008.33005631
111  52.35260952  008.33004594
111  52.35262876  008.32988630
111  52.35272606  008.32923147
111  52.35262305  008.32919400
111  52.35267109  008.32883380
111  52.35261571  008.32881545
111  52.35260137  008.32892795
111  52.35243846  008.32886598
111  52.35246540  008.32862277
111  52.35259975  008.32866762
111  52.35263870  008.32840201
111  52.35266717  008.32841178
111  52.35268038  008.32831554
111  52.35259126  008.32828414
111  52.35250100  008.32825467
111  52.35251726  008.32812465
111  52.35260851  008.32815941
111  52.35262253  008.32805813
111  52.35252947  008.32802318
111  52.35254478  008.32788417
111  52.35258760  008.32781755
111  52.35245915  008.32777799
111  52.35249595  008.32787181
111  52.35236480  008.32902408
111  52.35235848  008.32908009
111  52.35235222  008.32913557
111  52.35237828  008.32920990
111  52.35230053  008.32983263
111  52.35229602  008.32986908
111  52.35229151  008.32990490
111  52.35228990  008.32991780
111  52.35239294  008.32995317
111  52.35237023  008.33012429
111  52.35245320  008.33015221
111  52.35247004  008.33000578
111  52.35245014  008.32999884
111  52.35245412  008.32996639
111  52.35246965  008.32983977
111  52.35250815  008.32985337
111  52.35255743  008.32987079
111  52.35249392  008.33038263
111  52.35244383  008.33046529
112  52.35243385  008.33063153  52.35248949  008.33071394
111  52.35243385  008.33063153
111  52.35278134  008.33095645
113  52.35282527  008.33065834
111  52.35258643  008.32968930
112  52.35247727  008.32976765  52.35238160  008.32973451
111  52.35247727  008.32976765
111  52.35241340  008.32974373
111  52.35244821  008.32948009
113  52.35260706  008.32953816
111  52.35242356  008.32938273
111  52.35244626  008.32920317
111  52.35241140  008.32910176
111  52.35242469  008.32898127
111  52.35244667  008.32896621
111  52.35258972  008.32901729
111  52.35255458  008.32931517
113  52.35259769  008.32945525
