A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     1215 0 0 YPRE PREMER
100   49.99   4   0 0.25 0 0 0 1   -31.46351583  149.90553834    0.00    0.00 0  0 0 0 19  -31.45480864  149.90710032    0.00    0.00 0  0 0 0
110   4 0.25 100.00 New Taxiway 20
111 -31.45489057  149.90734279 
111 -31.45410410  149.90745377 
112 -31.45399487  149.90720621 -31.45395846  149.90700134 
111 -31.45310136  149.90079783 
112 -31.45314401  149.90036041 -31.45317599  149.90019794 
111 -31.45345320  149.89964805 
112 -31.45377305  149.89978552 -31.45382636  149.90022294 
111 -31.45475393  149.90675920 
113 -31.45482856  149.90688417 
110   4 0.25   8.70 New Taxiway 19
111 -31.46340666  149.90532784 
111 -31.46310619  149.90229399 
112 -31.46465699  149.90304393 -31.46506408  149.90344163 
111 -31.46586856  149.90436201 
112 -31.46655697  149.90460580 -31.46672174  149.90481033 
111 -31.46686713  149.90513985 
112 -31.46552957  149.90554891 -31.46524848  149.90565118 
112 -31.46353291  149.90579889 -31.46345537  149.90579889 
113 -31.46341660  149.90578753 
14  -31.45437011  149.90610932    6 0 New Tower Viewpoint 32
15  -31.45416754  149.90638427 105.91 New Ramp Start 31
19  -31.45515908  149.90760904 0 New Windsock 33


130 Airport Boundary
111 -031.46686745  149.90513611
111 -031.46655655  149.90460205
111 -031.46465683  149.90304565
111 -031.46310616  149.90229797
111 -031.45345306  149.89964294
111 -031.45314407  149.90036011
111 -031.45310211  149.90080261
111 -031.45399475  149.90721130
111 -031.45410347  149.90745544
111 -031.45489120  149.90734863
113 -031.46553040  149.90554810
99
