I
1050 Generated by WorldEditor 2.2.0r2

1    273 1 0 WICT Radin Inten II
100 45.00 1 0 0.00 1 2 1 14 -05.23594478  105.17349460  228    0 3 12 0 0 32 -05.25660722  105.19104129  502    0 3 10 0 0
102 H3 -05.24587065  105.17995183 139.95 24.50 23.90 2 0 0 0.00 1
102 H2 -05.24168277  105.17640240  50.44 20.50 19.70 1 0 0 0.00 1
102 H1 -05.24117590  105.17613337 230.07 20.50 20.50 1 0 0 0.00 1
110 1 0.00 0.0000 New Taxiway 2
111 -05.23581550  105.17365108
111 -05.23539398  105.17328923
111 -05.23565132  105.17299107
113 -05.23608135  105.17334559
110 1 0.00 0.0000 New Taxiway 5
111 -05.25647760  105.19119652 20
111 -05.25637450  105.19132526 20
111 -05.25604225  105.19104668 20
113 -05.25581410  105.19063290
110 1 0.00 0.0000 Main Apron
111 -05.24089341  105.17744095
112 -05.24089341  105.17744095 -05.24105990  105.17754913 53 102
111 -05.24117454  105.17741679 53 102
111 -05.24143617  105.17709414 53 102
111 -05.24161719  105.17686839 53
111 -05.24150998  105.17677673 53
111 -05.24187171  105.17632580
111 -05.24166008  105.17615550
112 -05.24165072  105.17623677 -05.24163485  105.17628732
111 -05.24165072  105.17623677
111 -05.24082005  105.17727710
112 -05.24081905  105.17737503 -05.24084413  105.17741517
111 -05.24081905  105.17737503
111 -05.24065180  105.17723240
112 -05.24065180  105.17723240 -05.24070118  105.17725287
111 -05.24075338  105.17721943
111 -05.24156520  105.17622064
112 -05.24154821  105.17610108 -05.24150589  105.17605102
111 -05.24154821  105.17610108
111 -05.24113674  105.17584190
111 -05.24157048  105.17539857
111 -05.24220181  105.17594962
111 -05.24216228  105.17598719
111 -05.24228211  105.17608780 20
111 -05.24338757  105.17701591 20
111 -05.24344300  105.17712125 20
111 -05.24604143  105.17933750
111 -05.24602115  105.17936239
111 -05.24599948  105.17938897 53
111 -05.24586449  105.17955167 53
111 -05.24584747  105.17957218
111 -05.24616320  105.17985657
112 -05.24616320  105.17985657 -05.24617535  105.17987939
112 -05.24618676  105.17995122 -05.24617566  105.17998519
111 -05.24618676  105.17995122
111 -05.24612920  105.18003240
111 -05.24625615  105.18014165
111 -05.24614737  105.18027424
111 -05.24610175  105.18023873
111 -05.24605220  105.18028893
111 -05.24531216  105.18118929
111 -05.24524438  105.18113108
111 -05.24555142  105.18075104
111 -05.24515274  105.18041790 53 102
111 -05.24496286  105.18063864 53 102
112 -05.24496084  105.18088957 -05.24504154  105.18102872
111 -05.24496084  105.18088957
111 -05.24430889  105.18033621 53
111 -05.24447245  105.18033409
112 -05.24447245  105.18033409 -05.24463467  105.18031498 53
111 -05.24466382  105.18015143 53 102
111 -05.24469294  105.17981593 53
111 -05.24470053  105.17973715 53 102
112 -05.24459076  105.17940482 -05.24446506  105.17928471
111 -05.24459076  105.17940482 53 102
111 -05.24368849  105.17863734
112 -05.24368849  105.17863734 -05.24358180  105.17857574 53 102
112 -05.24343449  105.17865282 -05.24337458  105.17870642
111 -05.24343449  105.17865282 53 102
111 -05.24336527  105.17873148 53 102
111 -05.24309928  105.17905015 53 102
112 -05.24309046  105.17930205 -05.24318204  105.17944974
111 -05.24309046  105.17930205
111 -05.24268368  105.17895633
112 -05.24268368  105.17895633 -05.24284574  105.17904996 53 102
111 -05.24293077  105.17893998 53 102
111 -05.24320900  105.17860051 53 102
111 -05.24325652  105.17854229
112 -05.24325652  105.17854229 -05.24332229  105.17843901 53 102
112 -05.24323551  105.17825210 -05.24314796  105.17816106
111 -05.24323551  105.17825210 53 102
111 -05.24204969  105.17723940
112 -05.24204969  105.17723940 -05.24185821  105.17712592 53 102
112 -05.24169090  105.17720660 -05.24161548  105.17727738
111 -05.24169090  105.17720660 53 102
111 -05.24163495  105.17726479 53 102
111 -05.24136072  105.17759188 53 102
112 -05.24138464  105.17785389 -05.24150800  105.17799645
113 -05.24138464  105.17785389
111 -05.24492399  105.18037023 53 102
111 -05.24508251  105.18018017 53 102
111 -05.24518296  105.18005276
112 -05.24518296  105.18005276 -05.24523014  105.17996638 53 102
111 -05.24517819  105.17990710 53 102
111 -05.24507341  105.17982151 53 102
112 -05.24495674  105.17983476 -05.24493747  105.17990675
113 -05.24495674  105.17983476 53 102
111 -05.24577041  105.17966592 53
111 -05.24569803  105.17975385 53
111 -05.24542214  105.18008920 53 102
111 -05.24523849  105.18031243 53 102
111 -05.24521640  105.18033928
111 -05.24560452  105.18067216
111 -05.24602496  105.18019052
111 -05.24593749  105.18011761
113 -05.24608387  105.17993991
111 -05.24153671  105.17555205
111 -05.24124398  105.17582518
111 -05.24159363  105.17606976
113 -05.24180726  105.17587175
110 1 0.00 0.0000 New Taxiway 4
111 -05.25303178  105.18826995 20
111 -05.25292167  105.18839954 20
111 -05.25256849  105.18809901 20
113 -05.25233790  105.18767971
110 1 0.00 0.0000 New Taxiway 3
111 -05.23607168  105.17333871 20
111 -05.23618320  105.17320628 20
111 -05.23652385  105.17349755 20
113 -05.23672700  105.17389381
110 1 0.00 0.0000 New Taxiway 1
111 -05.25672935  105.19087892
111 -05.25716943  105.19124525
111 -05.25690945  105.19156000
113 -05.25646735  105.19118992
130 Airport Boundary 45
111 -05.23509935  105.17307575
111 -05.23718845  105.17254798
111 -05.24014671  105.17338438
111 -05.24612068  105.17842202
111 -05.24586219  105.17884503
111 -05.24644761  105.18005289
111 -05.24579432  105.18081548
111 -05.25765894  105.19104975
111 -05.25682827  105.19201611
111 -05.24461266  105.18171975
111 -05.24432592  105.18160950
111 -05.23496350  105.17346072
113 -05.23493445  105.17318778
120 Linear Feature 6
111 -05.24602115  105.17936239 22
111 -05.24342258  105.17714926 22
111 -05.24335565  105.17703539 22
115 -05.24226406  105.17611638
120 Linear Feature 2
111 -05.24187171  105.17632580 53
111 -05.24209430  105.17606182 53
111 -05.24222149  105.17617425 53
111 -05.24224763  105.17619650 53
111 -05.24234222  105.17627699 53
111 -05.24263465  105.17652582 53
111 -05.24278118  105.17665050 53
111 -05.24305360  105.17688231 53
111 -05.24314870  105.17696320 53
111 -05.24336940  105.17715100 53
111 -05.24339470  105.17717252 53
111 -05.24346575  105.17723298 53
111 -05.24369230  105.17742576 53
111 -05.24378619  105.17750562 53
111 -05.24402143  105.17770580 53
111 -05.24411486  105.17778530 53
111 -05.24432504  105.17796415 53
111 -05.24442274  105.17804728 53
111 -05.24462808  105.17822201 53
111 -05.24472316  105.17830291 53
111 -05.24493432  105.17848262 53
111 -05.24503440  105.17856778 53
111 -05.24524608  105.17874790 53
111 -05.24533895  105.17882692 53
111 -05.24554121  105.17899903 53
111 -05.24563336  105.17907744 53
111 -05.24587409  105.17928231 53
111 -05.24596828  105.17936243 53
115 -05.24599948  105.17938897
120 Linear Feature 4
111 -05.24339470  105.17717252 20
111 -05.24333466  105.17705840 20
111 -05.24224714  105.17614150 20
115 -05.24222149  105.17617425
120 Linear Feature 15
111 -05.24366757  105.17745466 20
115 -05.24369230  105.17742576
120 Linear Feature 5
111 -05.24478258  105.18034450 51
111 -05.24474222  105.18081735 51
116 -05.24478449  105.18096221 -05.24482758  105.18101074
120 Linear Feature 3
111 -05.24584747  105.17957218 53
115 -05.24577041  105.17966592
120 Linear Feature 7
111 -05.24119805  105.17758778 51
112 -05.24117560  105.17791680 -05.24128905  105.17808184
111 -05.24117560  105.17791680 51
115 -05.24159275  105.17827376
120 Linear Feature 6
111 -05.24483847  105.18062156 51
116 -05.24480441  105.18096821 -05.24489367  105.18111946
120 Linear Feature 4
111 -05.24521640  105.18033928 53 102
115 -05.24515274  105.18041790
120 Linear Feature 3
111 -05.25203285  105.18716909 51
111 -05.25234822  105.18742683 51
111 -05.25265363  105.18800669 51
112 -05.25288027  105.18815347 -05.25303143  105.18813591 51
112 -05.25306222  105.18787256 -05.25294044  105.18780122
111 -05.25306222  105.18787256
112 -05.25306222  105.18787256 -05.25301829  105.18784682 51
112 -05.25296220  105.18784572 -05.25293786  105.18784469
111 -05.25296220  105.18784572 51
112 -05.25282696  105.18780811 -05.25277650  105.18777440
111 -05.25282696  105.18780811
112 -05.25282696  105.18780811 -05.25272497  105.18773474 51
115 -05.25268618  105.18769644
120 Linear Feature 17
111 -05.24242350  105.17657672 20
111 -05.24250542  105.17661603 20
111 -05.24252717  105.17658218 20
111 -05.24251376  105.17654978 20
112 -05.24247280  105.17652685 -05.24247171  105.17652685 20
113 -05.24244198  105.17653704 20
120 Linear Feature 21
111 -05.24221967  105.17622952 20
115 -05.24224763  105.17619650
120 Linear Feature 22
111 -05.24260923  105.17655260 20
115 -05.24263465  105.17652582
120 Linear Feature 23
111 -05.24302953  105.17690951 20
115 -05.24305360  105.17688231
120 Linear Feature 24
111 -05.24460166  105.17825261 20
115 -05.24462808  105.17822201
120 Linear Feature 8
111 -05.24490997  105.17851224 20
115 -05.24493432  105.17848262
120 Linear Feature 14
111 -05.24376267  105.17753332 20
115 -05.24378619  105.17750562
120 Linear Feature 19
111 -05.24275748  105.17667997 20
115 -05.24278118  105.17665050
120 Linear Feature 20
111 -05.24231538  105.17630861 20
115 -05.24234222  105.17627699
120 Linear Feature 10
111 -05.24439744  105.17807621 20
115 -05.24442274  105.17804728
120 Linear Feature 17
111 -05.24334709  105.17717862 20
115 -05.24336940  105.17715100
120 Linear Feature 18
111 -05.24312577  105.17699158 20
115 -05.24314870  105.17696320
120 Linear Feature 16
111 -05.24344269  105.17726035 20
115 -05.24346575  105.17723298
120 Linear Feature 11
111 -05.24430152  105.17799215 20
115 -05.24432504  105.17796415
120 Linear Feature 12
111 -05.24409004  105.17781506 20
115 -05.24411486  105.17778530
120 Linear Feature 13
111 -05.24399693  105.17773734 20
115 -05.24402143  105.17770580
120 Linear Feature 7
111 -05.24500859  105.17859708 20
115 -05.24503440  105.17856778
120 Linear Feature 9
111 -05.24469652  105.17833222 20
115 -05.24472316  105.17830291
120 Linear Feature 4
111 -05.24551588  105.17902771 20
