I
1050 Generated by WorldEditor 2.1.0r1

1     33 1 0 VVTS Tan Son Nhat Intl
100 45.00 2 0 1.00 1 3 0 07R  10.81135891  106.63683011  766  260 3 7 0 0 25L  10.82368695  106.66948985    0  314 3 2 1 0
100 45.11 1 0 1.00 0 3 0 07L  10.81502549  106.63717046    0  314 3 7 0 0 25R  10.82483431  106.66313351    0  315 3 7 0 0
110 1 0.00 0.0000 New Taxiway 9
111  10.81059047  106.63812280
111  10.81005147  106.63832884
111  10.80994811  106.63836835
111  10.80943986  106.63863244
112  10.80943986  106.63863244  10.80938817  106.63865949
112  10.80937288  106.63873340  10.80936292  106.63878253
111  10.80937288  106.63873340
111  10.80935975  106.63874436
112  10.80935975  106.63874436  10.80936373  106.63893705
112  10.80945391  106.63919914  10.80951744  106.63937431
111  10.80945391  106.63919914
111  10.81176146  106.64530767
111  10.81186545  106.64558293
111  10.81187265  106.64558333
112  10.81187265  106.64558333  10.81190482  106.64563012
112  10.81202464  106.64557449  10.81205405  106.64551086
111  10.81202464  106.64557449
111  10.81203245  106.64557425
111  10.81215293  106.64480757
111  10.81223413  106.64429080
112  10.81223413  106.64429080  10.81226446  106.64410085
112  10.81254380  106.64389799  10.81272303  106.64382781
111  10.81254380  106.64389799
111  10.81309252  106.64368548
111  10.81363684  106.64347471
111  10.81354756  106.64340693
111  10.81246155  106.64382385
112  10.81246155  106.64382385  10.81223809  106.64391943
112  10.81212704  106.64434478  10.81209228  106.64454919
111  10.81212704  106.64434478
111  10.81195415  106.64544751
112  10.81192279  106.64544562  10.81190581  106.64541165
111  10.81192279  106.64544562
111  10.81146656  106.64423735
111  10.81151180  106.64421997
111  10.80952965  106.63897045
112  10.80952965  106.63897045  10.80947912  106.63881383
112  10.80957734  106.63866571  10.80966269  106.63861655
111  10.80957734  106.63866571
111  10.81001281  106.63844103
111  10.81066479  106.63819014
111  10.81082585  106.63815656
111  10.81135165  106.63797806
111  10.81135839  106.63799040
112  10.81135839  106.63799040  10.81143025  106.63796754
112  10.81153524  106.63807465  10.81156781  106.63815467
111  10.81153524  106.63807465
111  10.81159616  106.63803940
112  10.81159616  106.63803940  10.81154432  106.63791925
112  10.81135417  106.63789533  10.81125270  106.63791105
111  10.81135417  106.63789533
113  10.81095471  106.63801431
110 2 0.00 0.0000 New Taxiway 1
111  10.82449987  106.66108275
112  10.82449987  106.66108275  10.82439509  106.66106254
112  10.82425962  106.66095886  10.82419013  106.66087015
111  10.82425962  106.66095886
111  10.82422218  106.66097633
111  10.82457632  106.66191186
111  10.82461432  106.66189827
111  10.82453476  106.66168225
