A
1000 Generated by WorldEditor

1    579 1 0 LFOA Avord
100 45.11 1 1 0.25 1 3 1 06  47.04794578  002.61177970    0  400 3 0 0 1 24  47.06352622  002.65185430    0  402 3 1 0 1
110 1 0.00 0.0000 New Taxiway 1
111  47.05121070  002.62751457
111  47.05078948  002.62802365
111  47.05957976  002.64392248
113  47.06000254  002.64341708
110 1 0.25 60.3300 Taxiway
112  47.06002200  002.65494300  47.05998500  002.65494000
111  47.05853500  002.65482100
112  47.05800200  002.65478000  47.05796500  002.65477700
112  47.05789800  002.65473900  47.05786500  002.65471400
112  47.05766300  002.65456300  47.05763000  002.65453800
112  47.05761700  002.65445300  47.05761900  002.65440400
111  47.05762100  002.65437900
111  47.05756700  002.65437300
112  47.05756400  002.65444000  47.05756100  002.65448500
112  47.05750500  002.65450400  47.05746800  002.65450100
112  47.05605600  002.65438400  47.05601900  002.65438100
112  47.05594700  002.65439300  47.05591100  002.65440200
111  47.05586900  002.65441200
111  47.05587800  002.65449100
112  47.05595100  002.65447300  47.05598700  002.65446400
112  47.05606000  002.65446500  47.05609700  002.65446800
112  47.05752300  002.65458500  47.05756000  002.65458800
112  47.05762700  002.65462700  47.05766000  002.65465200
112  47.05788400  002.65481900  47.05791700  002.65484400
112  47.05798800  002.65486000  47.05802500  002.65486300
111  47.05853300  002.65490100
112  47.06007400  002.65502700  47.06011100  002.65503000
112  47.06013200  002.65495100  47.06013400  002.65489800
111  47.06014500  002.65462400
111  47.06009000  002.65462000
114  47.06008000  002.65486700  47.06007800  002.65492000
110 1 0.25 60.3300 Taxiway
111  47.04661200  002.63512400
111  47.04647700  002.63552300
111  47.04641600  002.63570300
111  47.04658800  002.63564900
111  47.04664900  002.63547000
111  47.04670900  002.63529000
111  47.04675700  002.63514500
111  47.04681800  002.63496400
111  47.04687900  002.63478300
111  47.04692800  002.63463900
111  47.04698800  002.63446100
111  47.04704800  002.63428300
111  47.04709600  002.63413900
111  47.04715600  002.63395800
111  47.04721700  002.63377700
111  47.04726600  002.63363300
111  47.04732500  002.63345900
111  47.04738300  002.63328400
111  47.04743200  002.63314000
111  47.04748900  002.63297200
111  47.04754500  002.63280400
111  47.04759400  002.63266000
111  47.04765400  002.63247900
112  47.04766700  002.63244300  47.04770700  002.63232200
112  47.04785700  002.63219800  47.04794400  002.63215500
112  47.04806300  002.63209600  47.04815000  002.63205300
112  47.04813200  002.63221200  47.04809100  002.63233200
111  47.04796000  002.63272600
111  47.04789900  002.63290600
111  47.04785000  002.63305000
111  47.04779300  002.63321900
111  47.04773700  002.63338800
111  47.04768800  002.63353200
111  47.04763000  002.63370300
111  47.04757300  002.63387300
111  47.04752400  002.63401700
111  47.04746600  002.63419200
111  47.04740700  002.63436700
111  47.04735800  002.63451100
111  47.04729700  002.63469100
111  47.04729300  002.63470500
111  47.04723200  002.63488500
111  47.04718300  002.63502900
111  47.04712400  002.63520300
111  47.04706500  002.63537700
111  47.04701700  002.63552100
111  47.04695700  002.63569900
111  47.04689700  002.63587700
111  47.04690900  002.63606600
111  47.04701900  002.63597000
111  47.04707900  002.63579100
111  47.04713900  002.63561200
111  47.04718800  002.63546800
111  47.04724600  002.63529600
111  47.04730400  002.63512400
111  47.04735300  002.63498000
111  47.04741400  002.63480000
111  47.04741800  002.63478600
111  47.04747900  002.63460600
111  47.04752800  002.63446200
111  47.04758700  002.63428600
111  47.04764600  002.63411000
111  47.04769500  002.63396600
111  47.04775200  002.63379500
111  47.04780900  002.63362500
111  47.04785800  002.63348100
111  47.04791300  002.63331600
111  47.04796900  002.63315000
111  47.04801800  002.63300600
111  47.04807900  002.63282600
112  47.04824700  002.63232600  47.04828800  002.63220600
112  47.04834200  002.63234100  47.04836500  002.63247100
112  47.04841600  002.63275200  47.04843900  002.63288200
111  47.04839700  002.63310800
111  47.04834400  002.63326800
111  47.04829600  002.63341200
111  47.04824300  002.63357500
111  47.04818900  002.63373800
111  47.04814100  002.63388200
111  47.04808500  002.63405300
111  47.04802900  002.63422300
111  47.04798100  002.63436800
111  47.04792100  002.63454900
111  47.04791700  002.63456100
111  47.04785700  002.63474200
111  47.04780900  002.63488700
111  47.04775000  002.63506400
111  47.04769200  002.63524200
111  47.04764300  002.63538600
111  47.04758400  002.63556200
111  47.04752500  002.63573700
111  47.04747700  002.63588200
111  47.04741900  002.63605900
111  47.04736100  002.63623700
111  47.04743500  002.63647700
111  47.04749400  002.63629600
112  47.04749400  002.63629600  47.04753300  002.63617500
111  47.04762300  002.63590200
111  47.04779000  002.63540600
111  47.04795500  002.63490800
111  47.04812700  002.63438700
111  47.04828800  002.63390100
111  47.04844300  002.63343100
112  47.04853600  002.63315000  47.04857600  002.63302900
112  47.04856100  002.63277400  47.04853800  002.63264400
112  47.04846200  002.63221100  47.04843900  002.63208100
112  47.04852900  002.63173500  47.04859700  002.63154800
111  47.04863000  002.63145300 102
111  47.04901500  002.63036800 102
112  47.04911200  002.63011100  47.04917700  002.62994000 53 102
112  47.04941200  002.63023500  47.04954700  002.63048900 53 102
111  47.05031100  002.63192700 53 102
111  47.05322900  002.63705800 53 102
111  47.05687600  002.64384300 53 102
112  47.05840500  002.64651400  47.05854600  002.64676100 53 102
112  47.05851000  002.64709700  47.05843900  002.64723900
111  47.05851000  002.64709700
111  47.05863100  002.64729900
112  47.05863100  002.64729900  47.05870200  002.64715700 53 102
112  47.05895800  002.64744400  47.05910500  002.64768300 53 102
111  47.05953100  002.64837700 53 102
111  47.05971700  002.64864800
111  47.05990300  002.64891800
111  47.05990900  002.64892800
111  47.05997200  002.64906600 102
111  47.06003500  002.64920400 53 102
111  47.06087700  002.65097100
111  47.06115100  002.65070300 53 102
111  47.06044300  002.64921900
111  47.06025500  002.64882300
111  47.06025000  002.64880800
111  47.06022300  002.64874700 102
111  47.06024500  002.64861900 102
111  47.06029500  002.64855100
111  47.06030200  002.64854000
111  47.06034700  002.64848000 102
111  47.06039300  002.64841900
111  47.06040100  002.64840800
111  47.06044800  002.64834400 102
111  47.06049600  002.64827900
111  47.06050400  002.64826800
111  47.06057000  002.64817800 102
111  47.06063700  002.64808800 53 102
111  47.06116100  002.64730200 59 102
112  47.06128900  002.64713800  47.06135600  002.64705100 59 102
112  47.06159400  002.64752200  47.06173000  002.64786500
111  47.06159400  002.64752200
111  47.06168700  002.64657400
111  47.06112100  002.64631700
112  47.06112100  002.64631700  47.06125400  002.64666200 59 102
112  47.06122000  002.64696400  47.06115300  002.64705100 59 102
111  47.06106900  002.64715800 53 102
111  47.06054300  002.64794600 102
111  47.06044200  002.64808200 102
111  47.06033600  002.64822600 102
111  47.06023400  002.64836300 102
112  47.06017000  002.64844900  47.06012800  002.64850700 59 102
112  47.05993800  002.64829000  47.05982500  002.64812600 59 102
111  47.05976900  002.64804500 53 102
111  47.05890000  002.64663000 53 102
111  47.05713200  002.64353900 53 102
111  47.05348500  002.63675400 53 102
111  47.05056700  002.63162500 53 102
112  47.04959100  002.62978600  47.04945600  002.62953200 53 102
112  47.04953400  002.62906400  47.04963100  002.62883700 53 102
112  47.04955000  002.62902600  47.04964700  002.62879900 53 102
112  47.04990700  002.62843100  47.05004800  002.62826200 53 102
112  47.05200700  002.62591300  47.05214800  002.62574400 53 102
112  47.05236500  002.62553300  47.05246200  002.62544900 53 102
111  47.05251100  002.62540600 53 102
112  47.05270700  002.62525500  47.05283800  002.62515500 53 102
112  47.05310300  002.62562200  47.05323600  002.62596700
111  47.05310300  002.62562200
111  47.05319100  002.62464600
111  47.05256700  002.62423900
112  47.05256700  002.62423900  47.05270000  002.62458400 53 102
112  47.05257200  002.62490500  47.05244200  002.62500400 53 102
111  47.05237700  002.62505400 53 102
112  47.05221900  002.62519100  47.05211400  002.62528300 53 102
112  47.05184900  002.62558300  47.05170800  002.62575200 53 102
112  47.04969900  002.62816100  47.04955800  002.62833000 53 102
112  47.04939200  002.62863700  47.04932900  002.62878500 53 102
112  47.04923800  002.62838400  47.04919800  002.62806700 53 102
111  47.04832200  002.62111800 53 102
111  47.04796700  002.61831500 53 102
111  47.04764500  002.61576400 53 102
112  47.04733900  002.61334000  47.04729900  002.61302400 53 102
112  47.04747300  002.61272800  47.04760200  002.61263600 59 102
111  47.04766700  002.61258900 59 102
112  47.04781900  002.61248100  47.04792000  002.61240800 59 102
112  47.04817100  002.61288900  47.04830400  002.61323400
111  47.04817100  002.61288900
111  47.04846400  002.61244200
112  47.04846400  002.61244200  47.04833100  002.61209700 59 102
112  47.04834200  002.61152400  47.04839400  002.61125700
111  47.04834200  002.61152400
111  47.04807100  002.61116200
112  47.04807100  002.61116200  47.04804800  002.61128200 53 102
112  47.04783400  002.61082600  47.04769900  002.61048200
111  47.04783400  002.61082600
111  47.04760500  002.61143700
112  47.04760500  002.61143700  47.04774000  002.61178100 53 102
112  47.04766500  002.61205400  47.04757000  002.61212100 53 102
111  47.04752300  002.61215500 53 102
112  47.04720500  002.61238100  47.04700800  002.61252200 53 102
