I
1050 Generated by WorldEditor 2.0.0r4

1     23 0 0 NWWD Kone
100 29.87 1 0 0.00 0 1 0 09 -21.05260252  164.83304364  153    0 2 0 0 0 27 -21.05449678  164.84463425  151    0 2 0 0 1
102 H5 -21.05470895  164.84039989  99.29 19.10 23.20 1 0 0 0.00 0
110 1 0.00 0.0000 New Taxiway 2
111 -21.05310632  164.83692550
111 -21.05293218  164.83681645
111 -21.05213162  164.83696669
112 -21.05213162  164.83696669 -21.05200497  164.83701031
111 -21.05199819  164.83716540
111 -21.05217911  164.83830188
111 -21.05150744  164.83844001
111 -21.05121345  164.83658625
111 -21.05187381  164.83646751
111 -21.05191677  164.83671468
112 -21.05191677  164.83671468 -21.05197331  164.83681645
111 -21.05209091  164.83679949
111 -21.05290279  164.83662986
113 -21.05303169  164.83646266
110 1 0.00 0.0000 New Taxiway 4
111 -21.05360556  164.83843776
112 -21.05379969  164.83856981 -21.05390984  164.83854410
111 -21.05392838  164.83843893
111 -21.05391311  164.83835245
111 -21.05433081  164.83826714
111 -21.05442788  164.83882925
111 -21.05456464  164.83880471
111 -21.05461516  164.83912034
111 -21.05459837  164.83912446
111 -21.05469290  164.83975948
111 -21.05463346  164.83976938
111 -21.05471728  164.84031493
111 -21.05467436  164.84032159
111 -21.05459138  164.83977314
111 -21.05447696  164.83979103
111 -21.05441806  164.83935981
111 -21.05453149  164.83933994
111 -21.05452276  164.83927216
112 -21.05452276  164.83927216 -21.05451513  164.83922658
111 -21.05448786  164.83921957
111 -21.05431300  164.83924967
111 -21.05406693  164.83929203
111 -21.05398745  164.83882098
112 -21.05383022  164.83877666 -21.05372116  164.83879770
113 -21.05368953  164.83893910
110 1 0.00 0.0000 New Taxiway 3
111 -21.05273121  164.83302861
112 -21.05288608  164.83319923 -21.05291335  164.83334297
111 -21.05288608  164.83319923
112 -21.05288608  164.83319923 -21.05290789  164.83331726
111 -21.05286645  164.83338387
112 -21.05281955  164.83357553 -21.05282392  164.83368538
113 -21.05281955  164.83357553
110 1 0.25 0.0000 New Taxiway 5
111 -21.05454195  164.84408654
111 -21.05482987  164.84582349
112 -21.05482987  164.84582349 -21.05479030  164.84596080
111 -21.05458840  164.84592385
112 -21.05441878  164.84578249 -21.05440371  164.84567748
111 -21.05446590  164.84560075
112 -21.05450548  164.84548160 -21.05450548  164.84539881
111 -21.05450548  164.84548160
111 -21.05436790  164.84472635
112 -21.05420960  164.84455672 -21.05418887  164.84444969
111 -21.05425860  164.84433863
112 -21.05428875  164.84416496 -21.05427933  164.84408621
113 -21.05428875  164.84416496
130 Airport Boundary 1
111 -21.05329823  164.83262003
111 -21.05382720  164.83400687
111 -21.05415921  164.83510429
111 -21.05579113  164.84466752
111 -21.05643265  164.84657897
111 -21.05396788  164.84736885
111 -21.05248227  164.83836648
111 -21.05146935  164.83854134
111 -21.05113171  164.83640683
