I
1050 Generated by WorldEditor

1    577 0 0 LZKC Kamenica nad Cirochou Airport 
100 37.78 3 0 0.00 0 0 0 07  48.93537828  021.98852106    0    0 0 0 0 0 25  48.93739057  022.00005778    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 9
111  48.93574195  021.99155840
111  48.93529993  021.99170756
111  48.93547060  021.99281323
112  48.93547060  021.99281323  48.93548546  021.99290937
111  48.93538687  021.99294294
111  48.93517021  021.99301338
111  48.93496709  021.99308936
111  48.93462021  021.99319933
111  48.93467391  021.99358945
111  48.93471784  021.99357273
111  48.93473158  021.99366886
111  48.93468702  021.99368559
111  48.93471906  021.99391084
111  48.93459396  021.99395542
111  48.93466288  021.99448879
112  48.93470820  021.99451127  48.93475091  021.99449270
111  48.93470820  021.99451127
111  48.93490828  021.99443344
111  48.93503179  021.99438645
111  48.93501492  021.99424488
111  48.93513504  021.99420692
111  48.93516053  021.99440961
111  48.93526258  021.99437612
111  48.93532281  021.99480202
111  48.93522134  021.99484173
111  48.93524822  021.99505639
112  48.93540182  021.99502403  48.93544508  021.99503247
111  48.93710842  021.99940383
111  48.93700245  021.99878702
112  48.93548477  021.99479417  48.93546202  021.99466806
112  48.93542716  021.99439425  48.93543669  021.99434436
111  48.93542716  021.99439425
112  48.93542716  021.99439425  48.93544142  021.99434616
112  48.93549300  021.99428050  48.93551848  021.99427106
113  48.93618315  021.99410680
110 2 0.00 0.0000 New Taxiway 7
111  48.93454866  021.99303321
111  48.93470084  021.99298044
111  48.93462513  021.99231972
113  48.93447262  021.99236749
110 1 0.00 0.0000 New Taxiway 6
111  48.93496709  021.99308936
111  48.93481756  021.99282804
111  48.93474244  021.99224361
111  48.93446782  021.99233253
111  48.93447262  021.99236749
111  48.93462513  021.99231972
111  48.93470084  021.99298044
111  48.93454866  021.99303321
111  48.93455651  021.99309597
111  48.93457127  021.99321394
113  48.93462021  021.99319933
110 2 0.00 0.0000 New Taxiway 5
111  48.93496709  021.99308936
111  48.93517021  021.99301338
111  48.93497188  021.99154193
111  48.93439277  021.99174309
112  48.93439277  021.99174309  48.93435815  021.99175096
111  48.93432150  021.99171872
111  48.93433779  021.99185397
112  48.93440009  021.99181411  48.93443094  021.99183200
111  48.93440009  021.99181411
111  48.93446782  021.99233253
111  48.93474244  021.99224361
113  48.93481756  021.99282804
110 2 0.00 0.0000 New Taxiway 4
111  48.93449573  021.99323648
111  48.93459396  021.99395542
111  48.93471906  021.99391084
111  48.93468702  021.99368559
111  48.93473158  021.99366886
111  48.93471784  021.99357273
111  48.93467391  021.99358945
111  48.93462021  021.99319933
113  48.93457127  021.99321394
110 2 0.00 0.0000 New Taxiway 3
111  48.93526258  021.99437612
111  48.93516053  021.99440961
111  48.93495616  021.99448329
111  48.93501081  021.99491111
111  48.93522134  021.99484173
113  48.93532281  021.99480202
110 1 0.00 0.0000 New Taxiway 2
111  48.93468582  021.99480319
112  48.93472439  021.99474911  48.93475639  021.99473780
111  48.93472439  021.99474911
111  48.93488762  021.99469667
112  48.93488762  021.99469667  48.93494206  021.99469904
111  48.93494942  021.99477503
111  48.93498493  021.99499121
111  48.93510543  021.99494918
111  48.93512625  021.99510277
111  48.93524822  021.99505639
111  48.93522134  021.99484173
111  48.93501081  021.99491111
111  48.93495616  021.99448329
111  48.93516053  021.99440961
111  48.93513504  021.99420692
111  48.93501492  021.99424488
111  48.93503179  021.99438645
111  48.93490828  021.99443344
111  48.93491735  021.99449946
112  48.93487999  021.99463207  48.93483216  021.99466167
111  48.93487999  021.99463207
111  48.93471751  021.99468433
112  48.93471751  021.99468433  48.93468800  021.99469367
113  48.93466731  021.99465721
110 2 0.00 0.0000 New Taxiway 8
111  48.93454866  021.99303321
111  48.93449244  021.99304896
111  48.93450005  021.99311248
113  48.93455651  021.99309597
130 Airport Boundary 1
111  48.93418977  021.98869573
111  48.93429463  021.99171914
111  48.93491022  021.99675882
111  48.93693644  022.00051430
111  48.93763844  022.00025579
113  48.93553769  021.98805683
14  48.93468140  021.99364043  82.02 0 New Tower Viewpoint 1
1300  48.93461263  021.99246097 -10.14 hangar props Hangar A 01
1301 A none 
1300  48.93463774  021.99267108  -9.72 hangar props Hangar A 02
1301 A none 
1300  48.93466248  021.99287963  -9.61 hangar props Hangar A 03
1301 A none 
1300  48.93521126  021.99451136 -11.58 hangar props Hangar B 01
1301 A none 
1300  48.93523896  021.99472073 -11.02 hangar props Hangar B 02
1301 A none 
18  48.93467896  021.99363486 1 New Airport Beacon 2
19  48.93468604  021.99387409 0 windsock
51 12260 KAMENICA INFO
99
