I
1050 Generated by WorldEditor 2.1.0r1

1      9 0 0 OEJL King Abdulaziz Naval Base
100 45.11 1 0 0.25 0 2 0 15  26.95068297  049.69719207    0  155 3 0 0 0 33  26.93261732  049.71103467    0  162 3 0 0 0
110 1 0.00 0.0000 New Taxiway 28
111  26.93256734  049.71122188
111  26.93261968  049.71130879 20
111  26.93306049  049.71204070 20
112  26.93307810  049.71213288  26.93307641  049.71218408
111  26.93307810  049.71213288 20
111  26.93295107  049.71289491 20
111  26.93393624  049.71446242 20
111  26.93434038  049.71415112 20
111  26.93457872  049.71271731 20
111  26.93539428  049.71209028 20
111  26.93487696  049.71125147 20
112  26.93484057  049.71107895  26.93485407  049.71099020
111  26.93484057  049.71107895 20
111  26.93507080  049.70967850 20
112  26.93512584  049.70952074  26.93515245  049.70948645
111  26.93512584  049.70952074 20
111  26.93521350  049.70940611 20
112  26.93523673  049.70936522  26.93524244  049.70934949
111  26.93523673  049.70936522 20
111  26.93524328  049.70929889
113  26.93524795  049.70925157
111  26.93467246  049.70991290
111  26.93438924  049.71160637
112  26.93438924  049.71160637  26.93436252  049.71171901
111  26.93426666  049.71182199
111  26.93390586  049.71209182
112  26.93390586  049.71209182  26.93365997  049.71220378
111  26.93347990  049.71200039
111  26.93317252  049.71151849
112  26.93317252  049.71151849  26.93300454  049.71120446
111  26.93322608  049.71094504
111  26.93464880  049.70985546
114  26.93464880  049.70985546  26.93468467  049.70984794
110 1 0.00 0.0000 New Taxiway 27
111  26.95060170  049.69703686
111  26.95057747  049.69699684 20
111  26.95032579  049.69658114 20
111  26.94995747  049.69686334 20
111  26.94985563  049.69743492
112  26.94985563  049.69743492  26.94982070  049.69754711 20
111  26.94969063  049.69767673
111  26.94967527  049.69769217
111  26.94951928  049.69743530
111  26.94861566  049.69812894
113  26.94878126  049.69842148
130 Airport Boundary 
111  26.95359816  049.69639221
111  26.95260970  049.69473794
111  26.95071660  049.69517212
111  26.95059641  049.69494291
111  26.94996005  049.69524543
111  26.94592424  049.69836728
111  26.94571389  049.69848919
111  26.94556665  049.69853638
111  26.94513194  049.69848919
111  26.94496366  049.69870548
111  26.94486901  049.69878807
111  26.94477435  049.69884706
111  26.94448338  049.69899650
111  26.94433614  049.69914987
111  26.94417137  049.69945661
111  26.94393648  049.69976728
111  26.94387338  049.69983807
111  26.94358240  049.70008976
111  26.92881127  049.71141097
111  26.92861144  049.71164296
111  26.92849575  049.71202044
111  26.92857638  049.71246476
111  26.93063115  049.71580363
111  26.93082104  049.71587900
111  26.93112195  049.71586589
111  26.93131477  049.71591832
111  26.93155725  049.71606578
111  26.93180849  049.71635742
111  26.93219120  049.71642623
111  26.93432713  049.71478323
111  26.93449706  049.71372643
111  26.93469426  049.71328678
111  26.93570921  049.71241839
111  26.93558066  049.71220867
111  26.93620586  049.71172369
111  26.93641177  049.71211221
111  26.93930746  049.70987665
111  26.93979815  049.71069205
111  26.94235535  049.70870298
111  26.94153753  049.70739488
111  26.94873242  049.70189921
111  26.94997551  049.69999913
113  26.95363207  049.69729985
120 Linear Feature 14
111  26.93283283  049.71152325 4
115  26.93302364  049.71137762
120 Linear Feature 13
111  26.93471239  049.71010476 4
115  26.93492875  049.71014792
120 Linear Feature 12
111  26.93464358  049.70950864 1
111  26.93471673  049.70945550
112  26.93471673  049.70945550  26.93490647  049.70943584 1
115  26.93490162  049.70966829
120 Linear Feature 11
111  26.93386169  049.71298871 1
111  26.93396819  049.71304002 1
112  26.93416317  049.71308513  26.93423327  049.71311932
111  26.93416317  049.71308513
112  26.93416317  049.71308513  26.93428509  049.71315607 1
111  26.93427086  049.71325304
112  26.93427086  049.71325304  26.93422438  049.71337441 1
111  26.93405192  049.71328770 1
115  26.93396485  049.71315753
120 Linear Feature 10
111  26.93362762  049.71260565 1
111  26.93359633  049.71279548 1
115  26.93350213  049.71336701
120 Linear Feature 8
112  26.93400640  049.71226982  26.93363325  049.71243825 1
115  26.93336210  049.71217113
120 Linear Feature 7
111  26.93391733  049.71329623 1
111  26.93382081  049.71381677 1
112  26.93396779  049.71402357  26.93413567  049.71408018
111  26.93396779  049.71402357
112  26.93396779  049.71402357  26.93413348  049.71404941 1
111  26.93416804  049.71386254 1
111  26.93427086  049.71325304 1
111  26.93436705  049.71268291
112  26.93436705  049.71268291  26.93438259  049.71258137 1
115  26.93430130  049.71246406
120 Linear Feature 6
112  26.93327808  049.71203361  26.93328905  049.71208531 1
111  26.93328533  049.71213193 1
111  26.93325870  049.71228550 1
111  26.93317725  049.71275507
112  26.93317725  049.71275507  26.93317040  049.71282686 1
111  26.93320949  049.71291032 1
111  26.93350213  049.71336701 1
111  26.93353408  049.71341688 1
112  26.93375171  049.71343493  26.93387058  049.71337134
111  26.93375171  049.71343493 1
111  26.93391733  049.71329623
112  26.93391733  049.71329623  26.93394659  049.71325315 1
115  26.93396485  049.71315753
120 Linear Feature 5
112  26.93400640  049.71226982  26.93412043  049.71222717 1
115  26.93420807  049.71231696
120 Linear Feature 4
111  26.93423019  049.71209897 1
111  26.93400640  049.71226982 1
111  26.93376362  049.71245516
112  26.93376362  049.71245516  26.93362300  049.71253314 1
115  26.93353339  049.71245144
120 Linear Feature 9
112  26.93445517  049.71231143  26.93445956  049.71202097 1
115  26.93423019  049.71209897
120 Linear Feature 3
111  26.93464656  049.71116042 1
111  26.93456709  049.71164270 1
111  26.93445517  049.71231143 1
111  26.93417142  049.71400691 1
112  26.93400699  049.71413952  26.93389818  049.71414772
111  26.93400699  049.71413952
112  26.93400699  049.71413952  26.93385612  049.71408824 1
111  26.93383805  049.71392963 1
111  26.93393359  049.71334785 1
111  26.93396485  049.71315753 1
111  26.93386169  049.71298871 1
111  26.93362762  049.71260565 1
111  26.93353339  049.71245144 1
111  26.93336210  049.71217113 1
111  26.93327808  049.71203361 1
115  26.93276633  049.71119613
120 Linear Feature 2
111  26.93510304  049.70917485 1
111  26.93502989  049.70923639
112  26.93502989  049.70923639  26.93499433  049.70927770 1
111  26.93494552  049.70941145 1
111  26.93490162  049.70966829 1
111  26.93464656  049.71116042
112  26.93464656  049.71116042  26.93465510  049.71121973 1
111  26.93468536  049.71127596 1
111  26.93487521  049.71159039 1
111  26.93509133  049.71194832
112  26.93509133  049.71194832  26.93508877  049.71202261 1
111  26.93501864  049.71208302 1
111  26.93453199  049.71248179
112  26.93453199  049.71248179  26.93440953  049.71257336 1
111  26.93430130  049.71246406 1
111  26.93420807  049.71231696
112  26.93420807  049.71231696  26.93416388  049.71219303 1
111  26.93423019  049.71209897 1
111  26.93443278  049.71193691
112  26.93443278  049.71193691  26.93447302  049.71186716 1
111  26.93456709  049.71164270
112  26.93456709  049.71164270  26.93470613  049.71144421 1
115  26.93487521  049.71159039
120 Linear Feature 1
111  26.95049617  049.69705935 1
111  26.95033857  049.69679938 1
111  26.95009125  049.69698796 1
111  26.95000778  049.69745732
112  26.95000778  049.69745732  26.94997487  049.69759560 1
111  26.94984034  049.69770080 1
115  26.94948174  049.69797609
120 Linear Feature 31
112  26.93514826  049.70937224  26.93504409  049.70949372 3
111  26.93502200  049.70959893 3
111  26.93492948  049.71014450 3
111  26.93477535  049.71105561
112  26.93477535  049.71105561  26.93475676  049.71117633 3
111  26.93482607  049.71129455 3
111  26.93530563  049.71207072 3
111  26.93449842  049.71269444 3
111  26.93426682  049.71412550 3
111  26.93395264  049.71435938 3
111  26.93302515  049.71287732 3
111  26.93314350  049.71214344
112  26.93314350  049.71214344  26.93315054  049.71206601 3
111  26.93312152  049.71200122 3
111  26.93283283  049.71152325 3
115  26.93267685  049.71126501
120 Linear Feature 30
112  26.93462976  049.70976858  26.93476294  049.70974690 3
111  26.93474300  049.70993434 3
111  26.93471239  049.71010476 3
111  26.93444584  049.71166090
112  26.93444584  049.71166090  26.93440639  049.71179997 3
111  26.93433426  049.71186192 3
111  26.93393200  049.71216503
112  26.93393200  049.71216503  26.93364716  049.71230703 3
111  26.93343890  049.71206705 3
111  26.93302364  049.71137762
112  26.93302364  049.71137762  26.93294667  049.71124600 3
115  26.93298158  049.71103124
21  26.94871309  049.69923426 2 144.4600 3.00 15  PAPI-4L
21  26.93456992  049.70863067 2 324.3400 3.00 33 PAPI-4L
14  26.93492761  049.71284267  50.00 0 Tower
1300  26.93487521  049.71159039 -123.55 tie_down jets|turboprops|fighters Military Ramp 1
1301 C military 
1300  26.93393359  049.71334785 280.50 tie_down jets|turboprops|fighters Military Ramp 2
1301 C military 
1300  26.93359633  049.71279548 -79.55 tie_down jets|turboprops|fighters Military Ramp 3
1301 C military 
1300  26.93325870  049.71228550 -79.80 tie_down jets|turboprops|fighters Military Ramp 4
1301 C military 
18  26.94333759  049.70542698 4 BCN
19  26.94701215  049.69939279 1 WS
99
