I
1050 Generated by WorldEditor 2.2.0r2

1    461 0 0 KBOK Brookings
100 18.29 1 0 0.00 0 2 0 12  42.07713006 -124.29297833    0    0 1 0 0 0 30  42.07073903 -124.28659718    0    0 1 0 0 0
110 1 0.00 0.0000 New Taxiway 46
111  42.07442339 -124.28939092
111  42.07444110 -124.28937086
111  42.07458902 -124.28910031
111  42.07491034 -124.28944677
112  42.07496335 -124.28944948  42.07498173 -124.28943692
111  42.07496335 -124.28944948
111  42.07499219 -124.28941695
111  42.07501264 -124.28945025
111  42.07498828 -124.28948384
112  42.07498627 -124.28953016  42.07499449 -124.28955195
111  42.07498627 -124.28953016
111  42.07503298 -124.28958151
111  42.07501406 -124.28961513
111  42.07499715 -124.28964516
113  42.07487966 -124.28985391
110 2 0.00 0.0000 New Taxiway 35
111  42.07487439 -124.28986332
111  42.07437686 -124.28936186
111  42.07438367 -124.28935061
111  42.07442339 -124.28939092
113  42.07487966 -124.28985391
110 2 0.00 0.0000 New Taxiway 18
111  42.07714174 -124.29162065
111  42.07706498 -124.29175614
111  42.07683455 -124.29153477
111  42.07689349 -124.29142828
111  42.07691351 -124.29144898
111  42.07702117 -124.29156029
111  42.07704411 -124.29151992
113  42.07708955 -124.29156680
110 4 0.00 0.0000 New Taxiway 17
111  42.07681319 -124.29109886
111  42.07682625 -124.29107516
111  42.07684488 -124.29111455
113  42.07683003 -124.29113268
110 2 0.00 0.0000 New Taxiway 16
111  42.07682625 -124.29107516
111  42.07683417 -124.29106880
111  42.07681346 -124.29102408
111  42.07683989 -124.29100405
111  42.07685581 -124.29103935
111  42.07688508 -124.29101542
111  42.07690796 -124.29106703
111  42.07687898 -124.29108834
111  42.07689993 -124.29113260
111  42.07687264 -124.29115059
111  42.07685307 -124.29110769
113  42.07684488 -124.29111455
110 2 0.00 0.0000 New Taxiway 15
111  42.07646255 -124.29047036
111  42.07678709 -124.29079401
111  42.07672109 -124.29091721
111  42.07671418 -124.29092987
111  42.07645908 -124.29067953
111  42.07638375 -124.29060561
113  42.07645809 -124.29047801
110 2 0.00 0.0000 New Taxiway 14
111  42.07624960 -124.29093973
111  42.07630517 -124.29083787
111  42.07633810 -124.29087075
111  42.07637446 -124.29090704
111  42.07646433 -124.29099676
111  42.07650549 -124.29103784
111  42.07659922 -124.29113141
111  42.07663923 -124.29117135
111  42.07672799 -124.29125995
111  42.07667223 -124.29136110
111  42.07665307 -124.29134201
111  42.07661117 -124.29130023
111  42.07655530 -124.29124452
111  42.07642875 -124.29111835
111  42.07638587 -124.29107559
113  42.07634331 -124.29103316
110 2 0.00 0.0000 New Taxiway 13
111  42.07610745 -124.29074727
111  42.07609706 -124.29073521
111  42.07611879 -124.29069855
111  42.07601780 -124.29059310
111  42.07610977 -124.29042652
111  42.07614141 -124.29036920
111  42.07620821 -124.29024821
111  42.07623554 -124.29019870
111  42.07625371 -124.29016578
111  42.07633606 -124.29024677
111  42.07620475 -124.29049061
111  42.07622636 -124.29051312
111  42.07624518 -124.29047916
113  42.07625621 -124.29049101
110 2 0.00 0.0000 New Taxiway 12
111  42.07595169 -124.29067346
111  42.07585817 -124.29057972
111  42.07582238 -124.29054385
111  42.07572741 -124.29044866
111  42.07569189 -124.29041306
111  42.07566434 -124.29038545
111  42.07571948 -124.29027970
111  42.07581440 -124.29037563
111  42.07585256 -124.29041419
111  42.07594952 -124.29051218
111  42.07598747 -124.29055053
113  42.07600902 -124.29057230
110 2 0.00 0.0000 New Taxiway 11
111  42.07584940 -124.28993894
111  42.07603278 -124.29011833
111  42.07598019 -124.29021321
111  42.07595928 -124.29019320
111  42.07592469 -124.29024752
111  42.07588480 -124.29020418
111  42.07591042 -124.29014646
111  42.07586536 -124.29010335
111  42.07583689 -124.29014985
111  42.07579398 -124.29011031
111  42.07582173 -124.29006161
113  42.07579498 -124.29003601
110 2 0.00 0.0000 New Taxiway 10
111  42.07351931 -124.28813184
111  42.07355332 -124.28816542
111  42.07361695 -124.28804742
111  42.07367124 -124.28810078
111  42.07360860 -124.28821879
111  42.07365214 -124.28826120
111  42.07360933 -124.28834072
113  42.07347822 -124.28821156
110 2 0.00 329.2340 New Taxiway 10
111  42.07545766 -124.28901246
111  42.07568451 -124.28923456
111  42.07556648 -124.28945181
111  42.07552332 -124.28953090
113  42.07529720 -124.28930344
110 2 0.00 329.2340 New Taxiway 10
111  42.07421440 -124.28861595
111  42.07437232 -124.28876439
111  42.07427757 -124.28894321
111  42.07423694 -124.28902370
113  42.07407626 -124.28887041
110 2 0.00 329.2340 New Taxiway 10
111  42.07391818 -124.28855973
111  42.07399367 -124.28841958
111  42.07412791 -124.28855279
111  42.07400866 -124.28876859
111  42.07387590 -124.28863533
113  42.07389642 -124.28860067
110 2 0.00 329.2340 New Taxiway 10
111  42.07376582 -124.28828040
111  42.07388330 -124.28839556
111  42.07382986 -124.28849608
111  42.07381415 -124.28852484
111  42.07380530 -124.28851584
111  42.07379788 -124.28852938
111  42.07369739 -124.28842986
111  42.07370704 -124.28841792
113  42.07369745 -124.28840866
110 2 0.00 0.0000 New Taxiway 10
111  42.07342050 -124.28786040
111  42.07351523 -124.28795309
111  42.07341736 -124.28813631
113  42.07332104 -124.28804384
110 1 0.00 0.0000 New Taxiway 1
111  42.07016501 -124.28616403
111  42.07025834 -124.28599020
111  42.07078525 -124.28651595
111  42.07088626 -124.28633836
112  42.07100526 -124.28625569  42.07108013 -124.28623365
111  42.07100526 -124.28625569
112  42.07116015 -124.28627338  42.07123538 -124.28631436
111  42.07116015 -124.28627338
111  42.07121719 -124.28632671 3
111  42.07124232 -124.28634665 3
112  42.07139552 -124.28628456  42.07147376 -124.28617116
111  42.07139552 -124.28628456 3
111  42.07166844 -124.28655348
112  42.07166844 -124.28655348  42.07160654 -124.28666281 3
111  42.07167389 -124.28678156 3
111  42.07169353 -124.28680280
111  42.07316679 -124.28826928
111  42.07317792 -124.28826926
111  42.07320919 -124.28824900
111  42.07332104 -124.28804384
111  42.07341736 -124.28813631
111  42.07351523 -124.28795309
111  42.07354125 -124.28797816
111  42.07335855 -124.28831347
111  42.07339759 -124.28835489
111  42.07347822 -124.28821156
111  42.07360933 -124.28834072
111  42.07352760 -124.28849427
111  42.07356780 -124.28853730
111  42.07372802 -124.28824258
111  42.07376582 -124.28828040
111  42.07369745 -124.28840866
111  42.07370704 -124.28841792
111  42.07369805 -124.28843053
111  42.07379788 -124.28852938
111  42.07380530 -124.28851584
111  42.07381415 -124.28852484
111  42.07382986 -124.28849608
