I
1050 Generated by WorldEditor 1.7.0r3

1     55 1 0 KSFB Orlando Sanford
100 45.72 1 0 0.00 0 3 0 09L  28.78173600 -081.25595300  305  290 3 8 0 0 27R  28.78179590 -081.22161547    0  122 3 8 0 0
100 46.02 1 0 0.00 0 2 0 18  28.78328650 -081.23478957    0   61 3 0 0 1 36  28.76677850 -081.23475057    0   61 3 0 0 1
100 22.86 1 0 0.00 0 3 0 09C  28.77845300 -081.24547200    0   16 2 0 0 1 27C  28.77846900 -081.23430300    0   15 2 0 0 0
100 22.86 1 0 0.00 0 3 0 09R  28.76994456 -081.23636236  501    0 3 8 0 1 27L  28.76996996 -081.21561512    0    0 3 0 0 1
110 2 0.00 0.0000 New Taxiway 170
111  28.78445812 -081.24379764
111  28.78509601 -081.24379989
111  28.78509204 -081.24449499
111  28.78451855 -081.24449499
111  28.78451656 -081.24454707
111  28.78447687 -081.24454480
113  28.78445176 -081.24458783
110 2 0.00 0.0000 New Taxiway 171
111  28.78447618 -081.24066890
111  28.78489286 -081.24066321
111  28.78489571 -081.24123378
113  28.78448601 -081.24123355
110 1 0.00 0.0000 New Taxiway 169
111  28.78194695 -081.24595567
111  28.78195314 -081.24467405
111  28.78205475 -081.24466939
112  28.78229252 -081.24503822  28.78252113 -081.24506267
111  28.78229252 -081.24503822
112  28.78229252 -081.24503822  28.78250684 -081.24504365
111  28.78253984 -081.24484687
111  28.78267033 -081.24396600
111  28.78266554 -081.24163710
111  28.78253795 -081.24083509
112  28.78224129 -081.24071074  28.78201840 -081.24076160
111  28.78224129 -081.24071074
112  28.78224129 -081.24071074  28.78209384 -081.24073421
111  28.78204310 -081.24103989
111  28.78195332 -081.24104061
111  28.78196097 -081.23977071
111  28.78206175 -081.23976958
112  28.78215726 -081.24000133  28.78224299 -081.24010697
111  28.78236337 -081.24013284
111  28.78289607 -081.24014668
111  28.78292629 -081.24019787
111  28.78324940 -081.24020101
112  28.78336136 -081.24005650  28.78338517 -081.23996594
112  28.78340998 -081.23962958  28.78341341 -081.23946917
111  28.78342484 -081.23802753
111  28.78339999 -081.23696999
111  28.78336764 -081.23662697
112  28.78331833 -081.23650328  28.78328360 -081.23646177
111  28.78321218 -081.23645766
111  28.78280333 -081.23639126
111  28.78220204 -081.23639261
112  28.78205323 -081.23647526  28.78201037 -081.23652417
111  28.78196636 -081.23661749
111  28.78196667 -081.23599196
112  28.78205555 -081.23614398  28.78209270 -081.23619288
111  28.78220610 -081.23623304
111  28.78279624 -081.23624165
112  28.78297790 -081.23614319  28.78304933 -081.23605516
111  28.78305024 -081.23592927
112  28.78304488 -081.23527433  28.78303631 -081.23511457
111  28.78284365 -081.23501228
111  28.78329806 -081.23501297
111  28.78328930 -081.23592431
112  28.78336351 -081.23613900  28.78341478 -081.23620693
111  28.78355617 -081.23623637
111  28.78355946 -081.23759085
112  28.78362983 -081.23813425  28.78367745 -081.23821576
111  28.78374307 -081.23822482
111  28.78451903 -081.23823743
111  28.78449910 -081.24029460
111  28.78442201 -081.24031009
112  28.78441955 -081.24063030  28.78442241 -081.24067268
111  28.78447618 -081.24066890
111  28.78448601 -081.24123355
111  28.78386399 -081.24122761
111  28.78385731 -081.24070273
111  28.78377898 -081.24071141
112  28.78374537 -081.24056207  28.78371393 -081.24051643
111  28.78361086 -081.24050439
111  28.78314827 -081.24057396
111  28.78308433 -081.24068650
111  28.78306009 -081.24135133
111  28.78306050 -081.24414324
111  28.78305668 -081.24458115
111  28.78310023 -081.24468811
111  28.78309650 -081.24498352
112  28.78323572 -081.24508102  28.78329525 -081.24506970
111  28.78335246 -081.24493667
111  28.78343484 -081.24414548
111  28.78343942 -081.24359865
111  28.78445969 -081.24360158
111  28.78445812 -081.24379764
111  28.78445176 -081.24458783
111  28.78445590 -081.24549562
111  28.78328935 -081.24552028
112  28.78315463 -081.24554890  28.78309311 -081.24556928
111  28.78305196 -081.24564740
