I
1000 Generated by WorldEditor

1    348 1 0 EGSS London Stansted
100 46.02 1 1 0.00 1 3 0 04  51.87505520  000.21989971  303    0 5 4 1 1 22  51.89518514  000.25009951    0    0 5 4 1 1
110 2 0.00 0.0000 New Taxiway 4
111  51.87865187  000.21920461
111  51.87859825  000.21911941
111  51.87787446  000.21804543
111  51.87766389  000.21841116
111  51.87825725  000.21932556
111  51.87822523  000.21938451
111  51.87840137  000.21965568
111  51.87842143  000.21960996
113  51.87851859  000.21944468
110 1 0.00 0.0000 New Taxiway 3
112  51.87924277  000.21979387  51.87929464  000.21978350
111  51.87924277  000.21979387
112  51.87924277  000.21979387  51.87926619  000.21958880
111  51.87926619  000.21958880
111  51.87869372  000.21914012
111  51.87865187  000.21920461
111  51.87851859  000.21944468
111  51.87842143  000.21960996
111  51.87850901  000.21975443
111  51.87852427  000.21977959
111  51.87825007  000.22032826
111  51.87826403  000.22046687
111  51.87833752  000.22041597
112  51.87833613  000.22037967  51.87833748  000.22036482
111  51.87834433  000.22034307
111  51.87858653  000.21987130
111  51.87880865  000.22020069
113  51.87886499  000.22016070
110 2 0.00 0.0000 New Taxiway 1
111  51.89609618  000.25935500
111  51.89573111  000.25882995
111  51.89559925  000.25877130
111  51.89509233  000.25863675
111  51.89475868  000.25812745
111  51.89449274  000.25771609
111  51.89430416  000.25743794
111  51.89404304  000.25704423
111  51.89372392  000.25657215
111  51.89315998  000.25573184
111  51.89287046  000.25529305
111  51.89240627  000.25459771
111  51.89212775  000.25417566
111  51.89180572  000.25369148
111  51.89118872  000.25292522
111  51.89103977  000.25251243
111  51.89033010  000.25146381
111  51.89041824  000.25100621
111  51.89018368  000.25066432
111  51.88905777  000.24938768
111  51.88870171  000.24890056
111  51.88865726  000.24897057
111  51.88855357  000.24917109
111  51.88853306  000.24921074
111  51.88814632  000.24855242
111  51.88790958  000.24848301
111  51.88775431  000.24874946
111  51.88766831  000.24874615
111  51.88758232  000.24889687
111  51.88509235  000.25321711
111  51.88727014  000.25650533
111  51.88870551  000.25718932
111  51.88971469  000.25869141
111  51.88820493  000.26128850
111  51.89014367  000.26418930
111  51.89164023  000.26168941
111  51.89353904  000.26464076
111  51.89627785  000.25977811
113  51.89626646  000.25975497
111  51.89401941  000.25821149
111  51.89416724  000.25841189
111  51.89366749  000.25923878
111  51.89374682  000.25935773
111  51.89379596  000.25927619
111  51.89381964  000.25930977
111  51.89375865  000.25941625
111  51.89364737  000.25926686
111  51.89338345  000.25970316
111  51.89348312  000.25985003
111  51.89353248  000.25976778
111  51.89355434  000.25980323
111  51.89349343  000.25990954
111  51.89336694  000.25973245
111  51.89312082  000.26014347
111  51.89320257  000.26026933
111  51.89325315  000.26018561
111  51.89327630  000.26021700
111  51.89321117  000.26032427
111  51.89310228  000.26017122
111  51.89281251  000.26065584
111  51.89291508  000.26080095
111  51.89296213  000.26071935
111  51.89298456  000.26075568
111  51.89292442  000.26086239
111  51.89279623  000.26068322
111  51.89265817  000.26091756
111  51.89274164  000.26103939
111  51.89279019  000.26095593
111  51.89281358  000.26099118
111  51.89275168  000.26109651
111  51.89264172  000.26094384
111  51.89242546  000.26130981
111  51.89254977  000.26149016
111  51.89248673  000.26159508
111  51.89246306  000.26156195
111  51.89251256  000.26148084
111  51.89240977  000.26133608
111  51.89231702  000.26149365
111  51.89226043  000.26141588
111  51.89205909  000.26176794
111  51.89210000  000.26183667
111  51.89200072  000.26201415
111  51.89179438  000.26170684
111  51.89181250  000.26167440
111  51.89148055  000.26119210
111  51.89134235  000.26141602
111  51.89133963  000.26141172
111  51.89133234  000.26143141
111  51.89136576  000.26147669
111  51.89139301  000.26154667
111  51.89142208  000.26158678
111  51.89146675  000.26150568
111  51.89151842  000.26158417
111  51.89142288  000.26173940
111  51.89137643  000.26166630
111  51.89139597  000.26162794
111  51.89136637  000.26158669
111  51.89134001  000.26151939
111  51.89130078  000.26147028
111  51.89126280  000.26154325
111  51.89147280  000.26184743
111  51.89017533  000.26409163
111  51.88824235  000.26129886
111  51.88957107  000.25909281
111  51.88975414  000.25935798
111  51.89049138  000.25808562
111  51.89040793  000.25795533
111  51.89042729  000.25792955
111  51.89034318  000.25785789
111  51.89032435  000.25789258
111  51.89028494  000.25793560
111  51.89027211  000.25795780
111  51.89020959  000.25786760
111  51.89022757  000.25783569
111  51.89027125  000.25789813
111  51.89030551  000.25786344
111  51.89031920  000.25783569
111  51.89016478  000.25761672
111  51.89013579  000.25757857
111  51.89010245  000.25758710
111  51.89009250  000.25753876
111  51.89013989  000.25753118
111  51.89033800  000.25781281
111  51.89045069  000.25788655
111  51.89071101  000.25744934
111  51.89065375  000.25734717
111  51.89063379  000.25737428
111  51.89059711  000.25741390
111  51.89057782  000.25743892
111  51.89051669  000.25735030
111  51.89053792  000.25731277
111  51.89058039  000.25737741
111  51.89061513  000.25734196
111  51.89062801  000.25731485
111  51.89056224  000.25723045
111  51.89036768  000.25711749
111  51.89033942  000.25714385
111  51.89031629  000.25709667
111  51.89035483  000.25706892
111  51.89058008  000.25718271
111  51.89073918  000.25740423
111  51.89094353  000.25705556
111  51.89078337  000.25684926
111  51.89081098  000.25680912
111  51.89096739  000.25701669
111  51.89119333  000.25663607
111  51.89112832  000.25653686
111  51.89111418  000.25656128
111  51.89108377  000.25659441
111  51.89106268  000.25662930
111  51.89099896  000.25653815
111  51.89101742  000.25650967
111  51.89106531  000.25656806
111  51.89111149  000.25650189
111  51.89092136  000.25625712
111  51.89088089  000.25627352
111  51.89087465  000.25622180
111  51.89092370  000.25620540
111  51.89121879  000.25659521
111  51.89142338  000.25624617
111  51.89126313  000.25604740
111  51.89129016  000.25600152
111  51.89144973  000.25620587
111  51.89165698  000.25585817
111  51.89150815  000.25563378
111  51.89138432  000.25547154
111  51.89135134  000.25547917
111  51.89133439  000.25542422
111  51.89138526  000.25540132
111  51.89168196  000.25581184
111  51.89179868  000.25561307
111  51.89164220  000.25540486
111  51.89167226  000.25535785
111  51.89169403  000.25538639
111  51.89168472  000.25540047
111  51.89175933  000.25549558
111  51.89181877  000.25557137
111  51.89182379  000.25557747
111  51.89183165  000.25558705
111  51.89198658  000.25532717
111  51.89207114  000.25544104
111  51.89221183  000.25517240
111  51.89227022  000.25526575
111  51.89224531  000.25529729
111  51.89221261  000.25525062
111  51.89219782  000.25528972
111  51.89208883  000.25547139
111  51.89213086  000.25552942
111  51.89227100  000.25536920
111  51.89236382  000.25545344
111  51.89235107  000.25549567
111  51.89226651  000.25542760
111  51.89214632  000.25555943
111  51.89220057  000.25563181
111  51.89203807  000.25590603
111  51.89208661  000.25597143
111  51.89209949  000.25595247
111  51.89211528  000.25590508
111  51.89213224  000.25587475
111  51.89218138  000.25595721
111  51.89216031  000.25599323
111  51.89213985  000.25597048
111  51.89214862  000.25595721
111  51.89213108  000.25592783
111  51.89211528  000.25598185
111  51.89210592  000.25599797
111  51.89229526  000.25625170
111  51.89232917  000.25623032
111  51.89233764  000.25629138
111  51.89228678  000.25630054
111  51.89202017  000.25593724
111  51.89180800  000.25629469
111  51.89188575  000.25643151
111  51.89189599  000.25641706
111  51.89191316  000.25644595
111  51.89188477  000.25648875
111  51.89178502  000.25633343
111  51.89173666  000.25642117
111  51.89154238  000.25676433
111  51.89169601  000.25698393
111  51.89183895  000.25710178
111  51.89187089  000.25707319
111  51.89188668  000.25711774
111  51.89184457  000.25715186
111  51.89166333  000.25703204
111  51.89154685  000.25686297
111  51.89151628  000.25681778
111  51.89105041  000.25758007
111  51.89109750  000.25764529
111  51.89111022  000.25762615
111  51.89112781  000.25757772
111  51.89114539  000.25754639
111  51.89119681  000.25762899
111  51.89117307  000.25767314
111  51.89115155  000.25763968
111  51.89116077  000.25762828
111  51.89114232  000.25760122
111  51.89112824  000.25765249
111  51.89112210  000.25766317
111  51.89118356  000.25777980
111  51.89124599  000.25794862
111  51.89129233  000.25797156
111  51.89129296  000.25803203
111  51.89123827  000.25802264
111  51.89115719  000.25780683
111  51.89103162  000.25761409
111  51.89091921  000.25780358
111  51.89085028  000.25791977
111  51.89074504  000.25809719
111  51.89078871  000.25816796
111  51.89080208  000.25814277
111  51.89082230  000.25808676
111  51.89083719  000.25806264
111  51.89088718  000.25815139
111  51.89087229  000.25817723
111  51.89083666  000.25812381
111  51.89082071  000.25817120
111  51.89080528  000.25818843
111  51.89088240  000.25830627
111  51.89093598  000.25844350
111  51.89095470  000.25847762
111  51.89097518  000.25846530
111  51.89098044  000.25850890
111  51.89093248  000.25852975
111  51.89084744  000.25832089
111  51.89072400  000.25813007
111  51.89062869  000.25827501
111  51.89052411  000.25812542
111  51.88979969  000.25942396
111  51.89120700  000.26146242
111  51.89146966  000.26101748
111  51.89185910  000.26158568
111  51.89188924  000.26153162
111  51.89200625  000.26169877
111  51.89221634  000.26134758
111  51.89216252  000.26126903
111  51.89225595  000.26111078
111  51.89217910  000.26100290
111  51.89213633  000.26107755
111  51.89211005  000.26103889
111  51.89217272  000.26094389
111  51.89227098  000.26108607
111  51.89253515  000.26064389
111  51.89244247  000.26051166
111  51.89240031  000.26058384
111  51.89237791  000.26054918
111  51.89243639  000.26044630
111  51.89255034  000.26061795
111  51.89278468  000.26022561
111  51.89269270  000.26009321
111  51.89264621  000.26016457
111  51.89262420  000.26013048
111  51.89268292  000.26002821
111  51.89280033  000.26019548
111  51.89306241  000.25975654
111  51.89295525  000.25959634
111  51.89290923  000.25967423
111  51.89289100  000.25964396
111  51.89295016  000.25954450
111  51.89308149  000.25972850
111  51.89335304  000.25927567
111  51.89329523  000.25918630
111  51.89325118  000.25926414
111  51.89322718  000.25923315
111  51.89327735  000.25913573
111  51.89329349  000.25913573
111  51.89336834  000.25924672
111  51.89355172  000.25894131
113  51.89356746  000.25896302
111  51.89005711  000.25239087
111  51.89014504  000.25251344
111  51.89019331  000.25243523
111  51.89015090  000.25207326
111  51.89013484  000.25204088
111  51.89006934  000.25213660
111  51.88999680  000.25204941
111  51.89002196  000.25200960
111  51.89007226  000.25207405
111  51.89010619  000.25201718
111  51.89003488  000.25190574
111  51.88995370  000.25163373
111  51.88993907  000.25163563
111  51.88993321  000.25157876
111  51.88997416  000.25157307
111  51.89006016  000.25186973
111  51.89014858  000.25199040
111  51.89018830  000.25156401
111  51.89022489  000.25157537
111  51.89017740  000.25202698
111  51.89022158  000.25245007
111  51.89017196  000.25255088
111  51.89020473  000.25259882
111  51.89024132  000.25254457
111  51.89033397  000.25248655
111  51.89034678  000.25248243
111  51.89035157  000.25239799
111  51.89036858  000.25237128
111  51.89040603  000.25243023
111  51.89041618  000.25242161
111  51.89043358  000.25245138
111  51.89041231  000.25248350
111  51.89037510  000.25243415
111  51.89036737  000.25251326
111  51.89024895  000.25257859
111  51.89022381  000.25262637
111  51.89026644  000.25269041
111  51.89010674  000.25296198
111  51.89016342  000.25303926
111  51.89021039  000.25294751
111  51.89026509  000.25303196
111  51.89024964  000.25306219
111  51.89021072  000.25300919
111  51.89018755  000.25306422
111  51.89023431  000.25314920
111  51.89038416  000.25330367
111  51.89038929  000.25327922
111  51.89041654  000.25332042
111  51.89037476  000.25336161
111  51.89021070  000.25318086
111  51.89008635  000.25299666
111  51.88991772  000.25327797
111  51.88997368  000.25335900
111  51.89002791  000.25326422
111  51.89008056  000.25334866
111  51.89006099  000.25338159
111  51.89002303  000.25332463
111  51.88999666  000.25338095
111  51.88996751  000.25340166
111  51.88990107  000.25330715
111  51.88961120  000.25376821
111  51.88967170  000.25384874
111  51.88972319  000.25375302
111  51.88977934  000.25384211
111  51.88976178  000.25387244
111  51.88972611  000.25381557
111  51.88970096  000.25387623
111  51.88976481  000.25398279
111  51.88983760  000.25421496
111  51.88985984  000.25425804
111  51.88983277  000.25429093
111  51.88980957  000.25424472
111  51.88973680  000.25401099
111  51.88958994  000.25380911
111  51.88919355  000.25447084
111  51.88924946  000.25455253
111  51.88929830  000.25445619
111  51.88935280  000.25454450
111  51.88933407  000.25457219
111  51.88929684  000.25451893
111  51.88927073  000.25457532
111  51.88946946  000.25486002
111  51.88948992  000.25483991
111  51.88950267  000.25489610
111  51.88945313  000.25490757
111  51.88917135  000.25450955
111  51.88878625  000.25514944
111  51.88884189  000.25522347
111  51.88889117  000.25512754
111  51.88894920  000.25521526
111  51.88893083  000.25524581
111  51.88889415  000.25518993
111  51.88886497  000.25525078
111  51.88894768  000.25538581
111  51.88908046  000.25551281
111  51.88909217  000.25548343
111  51.88911263  000.25552987
111  51.88907404  000.25556304
111  51.88893563  000.25542318
111  51.88876687  000.25518323
111  51.88869881  000.25528852
111  51.88860254  000.25514926
111  51.88853626  000.25525069
111  51.88854127  000.25568167
111  51.88855584  000.25570417
111  51.88860595  000.25560377
111  51.88866351  000.25569135
111  51.88864505  000.25572339
111  51.88860595  000.25566856
111  51.88858226  000.25572906
111  51.88877505  000.25602630
111  51.88879133  000.25601253
111  51.88880407  000.25606758
111  51.88876019  000.25608364
111  51.88850170  000.25568681
111  51.88850088  000.25523313
111  51.88858072  000.25511596
111  51.88854416  000.25506663
111  51.88828339  000.25550239
111  51.88803417  000.25556114
111  51.88802188  000.25554535
111  51.88796028  000.25563843
111  51.88789730  000.25555692
111  51.88792600  000.25550522
111  51.88794675  000.25553882
111  51.88793931  000.25555002
111  51.88796005  000.25557587
111  51.88799779  000.25551298
111  51.88788568  000.25535882
111  51.88771440  000.25548803
111  51.88768808  000.25552499
111  51.88766993  000.25548803
111  51.88769627  000.25544822
111  51.88789292  000.25531634
111  51.88804448  000.25551342
111  51.88826889  000.25545708
111  51.88816343  000.25531030
111  51.88821438  000.25521282
111  51.88820023  000.25518874
111  51.88818182  000.25520135
111  51.88816767  000.25516466
111  51.88819173  000.25512567
111  51.88825756  000.25520938
111  51.88820801  000.25530686
111  51.88828728  000.25542727
111  51.88852117  000.25503559
111  51.88848790  000.25499071
111  51.88858373  000.25482633
111  51.88851213  000.25473000
111  51.88844513  000.25483339
111  51.88837558  000.25473999
111  51.88839809  000.25469618
111  51.88845163  000.25475961
111  51.88848519  000.25469877
111  51.88822142  000.25431677
111  51.88821528  000.25432460
111  51.88820912  000.25431178
111  51.88822902  000.25427194
111  51.88851684  000.25467643
111  51.88855223  000.25472616
111  51.88860269  000.25479671
111  51.88878613  000.25448254
111  51.88872001  000.25438096
111  51.88864933  000.25448808
111  51.88859119  000.25440681
111  51.88861285  000.25436064
111  51.88865389  000.25442343
111  51.88871545  000.25432370
111  51.88881233  000.25444929
111  51.88906821  000.25401655
111  51.88900038  000.25391580
111  51.88893443  000.25401349
111  51.88886377  000.25391580
111  51.88888074  000.25388680
111  51.88893443  000.25395244
111  51.88897494  000.25389138
111  51.88884588  000.25370364
111  51.88887509  000.25367159
111  51.88908907  000.25398122
111  51.88933402  000.25357581
111  51.88928429  000.25349551
111  51.88921281  000.25359757
111  51.88915688  000.25352533
111  51.88917670  000.25347601
111  51.88921988  000.25353335
111  51.88928075  000.25343244
111  51.88935860  000.25353794
111  51.88960259  000.25311782
111  51.88942812  000.25284741
111  51.88923544  000.25267041
111  51.88920566  000.25275007
111  51.88913123  000.25263418
111  51.88916791  000.25251533
111  51.88925734  000.25257163
111  51.88923997  000.25262688
111  51.88944760  000.25280778
111  51.88962541  000.25307928
111  51.88987571  000.25268652
111  51.88982563  000.25261540
111  51.88975533  000.25271033
111  51.88969335  000.25262915
111  51.88971884  000.25258928
111  51.88976236  000.25264268
111  51.88982486  000.25254384
113  51.88989931  000.25264809
110 1 0.00 0.0000 New Taxiway 61
111  51.88957107  000.25909281 20
111  51.88824235  000.26129886 20
111  51.89017533  000.26409163 20
111  51.89147280  000.26184743 20
111  51.89126280  000.26154325
111  51.89120700  000.26146242 20
111  51.88979969  000.25942396 20
113  51.88975414  000.25935798 20
110 1 0.00 0.0000 New Taxiway 102
111  51.89401941  000.25821149 20
111  51.89356746  000.25896302 20
111  51.89355172  000.25894131 20
111  51.89336834  000.25924672 20
111  51.89336412  000.25924062 20
111  51.89333428  000.25919622 20
111  51.89329349  000.25913573 20
111  51.89327735  000.25913573 20
111  51.89322718  000.25923315 20
111  51.89325118  000.25926414 20
111  51.89329523  000.25918630 20
111  51.89331838  000.25922209 20
111  51.89334761  000.25926727 20
111  51.89335304  000.25927567 20
111  51.89308149  000.25972850 20
111  51.89304392  000.25967586 20
111  51.89295016  000.25954450 20
111  51.89290980  000.25961236 20
111  51.89289100  000.25964396 20
111  51.89290923  000.25967423 20
111  51.89295525  000.25959634 20
111  51.89299003  000.25964834 20
111  51.89302733  000.25970410 20
111  51.89306241  000.25975654 20
111  51.89280033  000.26019548 20
111  51.89278294  000.26017069 20
111  51.89274305  000.26011388 20
111  51.89268292  000.26002821 20
111  51.89263684  000.26010844 20
111  51.89262420  000.26013048 20
111  51.89264018  000.26015522 20
111  51.89264621  000.26016457 20
111  51.89269270  000.26009321 20
111  51.89273084  000.26014811 20
111  51.89276932  000.26020349 20
111  51.89278468  000.26022561 20
111  51.89255034  000.26061795 20
111  51.89254034  000.26060286 20
111  51.89250663  000.26055209 20
111  51.89243639  000.26044630 20
111  51.89239937  000.26051143 20
111  51.89237791  000.26054918 20
111  51.89240031  000.26058384 20
111  51.89244247  000.26051166 20
111  51.89249105  000.26058096 20
111  51.89252421  000.26062827 20
111  51.89253515  000.26064389 20
111  51.89227098  000.26108607 20
111  51.89226027  000.26107059 20
111  51.89222692  000.26102232 20
111  51.89217481  000.26094691 20
111  51.89217272  000.26094389 20
111  51.89217090  000.26094665 20
111  51.89211005  000.26103889 20
111  51.89213633  000.26107755 20
111  51.89217910  000.26100290 20
111  51.89221242  000.26104967 20
111  51.89224618  000.26109708 20
111  51.89225595  000.26111078 20
111  51.89216252  000.26126903 20
111  51.89221634  000.26134758 20
111  51.89205209  000.26162217 20
111  51.89202309  000.26167063 20
111  51.89200625  000.26169877 20
111  51.89188924  000.26153162 20
111  51.89188082  000.26154672 20
111  51.89185910  000.26158568 20
111  51.89146966  000.26101748 20
111  51.89120700  000.26146242 20
111  51.89126280  000.26154325 20
111  51.89130078  000.26147028 20
111  51.89134001  000.26151939 20
