I
1050 Generated by WorldEditor 2.2.0r2

1   3097 0 0 SDZI Fazenda Trijuncao
1302 gui_label 2D
100 23.00 4 0 0.00 0 0 0 04 -14.79931755 -046.00909295    0    0 0 0 0 0 22 -14.79140800 -046.00070700    0    0 0 0 0 0
110 4 0.00 0.0000 New Taxiway 13
111 -14.79910715 -046.00916172
111 -14.79924744 -046.00917546
111 -14.79940687 -046.00904215
111 -14.79941457 -046.00891295
111 -14.79904137 -046.00852021
113 -14.79875732 -046.00879247
110 4 0.00 0.0000 New Taxiway 14
111 -14.79720296 -046.00673191
111 -14.79719070 -046.00648140
111 -14.79741757 -046.00625309
111 -14.79751737 -046.00634102
111 -14.79777857 -046.00608360
111 -14.79731735 -046.00556280
111 -14.79711923 -046.00578606
111 -14.79733743 -046.00599922
111 -14.79735431 -046.00620354
111 -14.79714437 -046.00639775
113 -14.79690633 -046.00640234
110 4 0.00 0.0000 New Taxiway 11
111 -14.79175574 -046.00134982
111 -14.79187771 -046.00134982
111 -14.79205021 -046.00124660
111 -14.79205021 -046.00107840
111 -14.79157591 -046.00053951
113 -14.79128777 -046.00081625
130 Airport Boundary 12
111 -14.79052078 -046.00046067
111 -14.79167868 -046.00171051
111 -14.79178676 -046.00167764
111 -14.79901781 -046.00932417
111 -14.79919328 -046.00926894
111 -14.79987223 -046.00971869
111 -14.80022316 -046.00936362
111 -14.79749537 -046.00652616
111 -14.79799424 -046.00605127
111 -14.79729670 -046.00533438
111 -14.79688171 -046.00579100
113 -14.79113827 -045.99975334
1300 -14.79750023 -046.00622885  44.68 tie_down props Stand 05
1301 A general_aviation 
1300 -14.79766705 -046.00608303   2.45 tie_down props Stand 04
1301 A general_aviation 
1300 -14.79758239 -046.00597578 279.16 tie_down props Stand 03
1301 A general_aviation 
1300 -14.79743947 -046.00582158 279.16 tie_down props Stand 02
1301 A general_aviation 
1300 -14.79730970 -046.00569105 279.16 tie_down props Stand 01
1301 A general_aviation 
99
