I
1050 Generated by WorldEditor 2.0.0r4

1    573 0 0 NZKO Kaikohe
100 140.00 3 0 0.25 0 0 0 17 -35.44331337  173.81715479    0    0 1 0 0 0 35 -35.45703619  173.81477664    0    0 1 0 0 0
100 60.00 3 0 0.25 0 0 0 13 -35.44847428  173.81244076    0    0 1 0 0 0 31 -35.45508735  173.81864730    0    0 1 0 0 0
110 2 0.00 0.0000 New Taxiway 23
111 -35.45003572  173.81245805
111 -35.45013362  173.81259049
111 -35.44999377  173.81274991
113 -35.44990186  173.81261747
110 2 0.00 0.0000 New Taxiway 22
111 -35.44999976  173.81246786
111 -35.44987589  173.81261011
111 -35.44982194  173.81253898
113 -35.44994781  173.81239673
110 12 0.00 0.0000 New Taxiway 21
111 -35.44948563  173.81227065
112 -35.44948563  173.81227065 -35.44948363  173.81235404
111 -35.44970728  173.81264200
111 -35.44966133  173.81271312
112 -35.44924989  173.81224109 -35.44922591  173.81214299
113 -35.44924989  173.81224109
110 1 0.00 0.0000 New Taxiway 20
111 -35.45120706  173.81695171
111 -35.45141749  173.81720862
111 -35.45124997  173.81741724
111 -35.45112506  173.81727110
111 -35.45116042  173.81722541
111 -35.45112941  173.81718676
113 -35.45107062  173.81711352
110 2 0.00 0.0000 New Taxiway 19
111 -35.45012917  173.81738481
111 -35.45025071  173.81739912
111 -35.45023739  173.81752992
113 -35.45011585  173.81751561
110 2 0.00 0.0000 New Taxiway 18
111 -35.45005091  173.81736642
111 -35.45003759  173.81748700
111 -35.44997599  173.81747474
113 -35.44998931  173.81735211
110 2 0.00 0.0000 New Taxiway 17
111 -35.44988275  173.81736028
111 -35.44996933  173.81737663
111 -35.44996101  173.81747269
113 -35.44987276  173.81745839
110 12 0.00 0.0000 New Taxiway 16
111 -35.45070000  173.81737906
112 -35.45055881  173.81730875 -35.45047210  173.81729399
111 -35.45055881  173.81730875
111 -35.45031506  173.81727196
111 -35.45031506  173.81725725
111 -35.45056280  173.81729649
112 -35.45056280  173.81729649 -35.45064820  173.81731053
111 -35.45069401  173.81735452
111 -35.45079656  173.81749025
113 -35.45079057  173.81750006
110 12 0.00 0.0000 New Taxiway 15
111 -35.44949856  173.81689139
112 -35.44949856  173.81689139 -35.44968144  173.81684859
112 -35.44983742  173.81708194 -35.44986633  173.81712925
111 -35.44983742  173.81708194
112 -35.44983742  173.81708194 -35.44986054  173.81712334
111 -35.44995010  173.81716729
111 -35.45009203  173.81720437
112 -35.45009203  173.81720437 -35.45015177  173.81721383
112 -35.45008824  173.81723617 -35.45002947  173.81722316
111 -35.45008824  173.81723617
111 -35.44995250  173.81720850
112 -35.44982637  173.81711963 -35.44978976  173.81705457
111 -35.44982637  173.81711963
112 -35.44982637  173.81711963 -35.44978976  173.81706404
112 -35.44949697  173.81692007 -35.44933317  173.81693545
113 -35.44949697  173.81692007
110 5 0.00 0.0000 New Taxiway 24
111 -35.45012917  173.81738481
111 -35.45017985  173.81728992
111 -35.45029640  173.81732739
112 -35.45029640  173.81732739 -35.45065404  173.81747455
111 -35.45069978  173.81787327
111 -35.45109261  173.81723313
111 -35.45112941  173.81718676
111 -35.45116042  173.81722541
111 -35.45112506  173.81727110
111 -35.45075006  173.81793232
111 -35.45031628  173.81854231
111 -35.45022021  173.81843323
111 -35.45043006  173.81821300
111 -35.45064184  173.81793586
112 -35.45029619  173.81737666 -35.44992857  173.81718781
111 -35.45029619  173.81737666
113 -35.45025071  173.81739912
110 3 0.00 0.0000 New Taxiway 14
112 -35.44822813  173.81277853 -35.44851383  173.81241556
111 -35.44822813  173.81277853
112 -35.44822813  173.81277853 -35.44804032  173.81248178
112 -35.44836455  173.81213008 -35.44853637  173.81214725
111 -35.44836455  173.81213008
111 -35.44924989  173.81224109
111 -35.44948563  173.81227065
111 -35.45030753  173.81237371
111 -35.45076501  173.81360779
112 -35.45076501  173.81360779 -35.45105188  173.81412673
112 -35.45184751  173.81395908 -35.45242389  173.81407204
111 -35.45184751  173.81395908
111 -35.45393281  173.81435101
112 -35.45393281  173.81435101 -35.45526602  173.81443198
112 -35.45563513  173.81381986 -35.45581466  173.81363761
111 -35.45563513  173.81381986
112 -35.45563513  173.81381986 -35.45576978  173.81369695
112 -35.45668858  173.81313524 -35.45684049  173.81312676
111 -35.45668858  173.81313524
112 -35.45668858  173.81313524 -35.45681977  173.81317763
112 -35.45721357  173.81417523 -35.45729988  173.81429391
111 -35.45721357  173.81417523
112 -35.45721357  173.81417523 -35.45750416  173.81464146
112 -35.45700187  173.81565042 -35.45676451  173.81567102
111 -35.45700187  173.81565042
111 -35.45552713  173.81597807
112 -35.45552713  173.81597807 -35.45455354  173.81620694
112 -35.45490525  173.81757733 -35.45525740  173.81788757
111 -35.45490525  173.81757733
111 -35.45547880  173.81817441
112 -35.45547880  173.81817441 -35.45576052  173.81844906
111 -35.45544963  173.81865107
111 -35.45432838  173.81920258
111 -35.45394756  173.81890679
112 -35.45394756  173.81890679 -35.45352912  173.81866266
112 -35.45313521  173.81947661 -35.45311450  173.81995977
111 -35.45313521  173.81947661
111 -35.45316468  173.82173592
111 -35.45278154  173.82207707
111 -35.45174977  173.82176684
111 -35.45158223  173.81989384
111 -35.45168415  173.81853573
111 -35.45134152  173.81752436
111 -35.45124997  173.81741724
111 -35.45112506  173.81727110
111 -35.45109261  173.81723313
111 -35.45069978  173.81787327
111 -35.45064184  173.81793586
111 -35.45043006  173.81821300
111 -35.45022021  173.81843323
111 -35.44956090  173.81722598
112 -35.44956090  173.81722598 -35.44942304  173.81699789
112 -35.44949856  173.81689139 -35.44926280  173.81693063
111 -35.44949856  173.81689139
111 -35.44701198  173.81732836
111 -35.44532411  173.81781167
111 -35.44438150  173.81803136
111 -35.44432184  173.81795081
111 -35.44345588  173.81806797
112 -35.44345588  173.81806797 -35.44287471  173.81813859
112 -35.44306213  173.81711601 -35.44314844  173.81679465
111 -35.44306213  173.81711601
111 -35.44305070  173.81658877
112 -35.44305070  173.81658877 -35.44306727  173.81629382
111 -35.44339207  173.81624175
111 -35.44923770  173.81523356
112 -35.44955985  173.81459643 -35.44965575  173.81413780
111 -35.44955985  173.81459643
113 -35.44827719  173.81346132
130 Airport Boundary
111 -35.45318195  173.81360110
111 -35.45420609  173.81392456
111 -35.45676567  173.81290530
111 -35.45759592  173.81467535
111 -35.45733740  173.81584719
111 -35.45532430  173.81614635
111 -35.45486692  173.81702521
111 -35.45595072  173.81808716
111 -35.45592586  173.81855711
111 -35.45429367  173.81936881
111 -35.45387606  173.81920403
111 -35.45332919  173.81958852
111 -35.45326992  173.82181644
111 -35.45288214  173.82221313
111 -35.45166908  173.82184085
111 -35.45152338  173.82004008
111 -35.45016117  173.81855100
111 -35.44948463  173.81717050
111 -35.44300137  173.81832194
111 -35.44274285  173.81616129
111 -35.44894446  173.81513017
111 -35.44920957  173.81453909
111 -35.44801229  173.81332902
111 -35.44808480  173.81222291
111 -35.44824361  173.81208305
111 -35.45032503  173.81234578
111 -35.45080321  173.81362568
111 -35.45109666  173.81389269
111 -35.45141429  173.81387150
111 -35.45163741  173.81354940
111 -35.45166158  173.81249833
113 -35.45308774  173.81266430
14 -35.45118191  173.81742587  82.02 0 ATC Tower
1300 -35.44967874  173.81706263 156.19 tie_down props GA Tie-Down 01
1301 A general_aviation 
1300 -35.44968195  173.81719028 204.86 tie_down props GA Tie-Down 02
1301 A general_aviation 
1300 -35.44975101  173.81734825 212.74 tie_down props GA Tie-Down 03
1301 A general_aviation 
1300 -35.44990157  173.81763249 215.50 tie_down props GA Tie-Down 04
1301 A general_aviation 
1300 -35.44998043  173.81777483 214.99 tie_down props GA Tie-Down 05
1301 A general_aviation 
1300 -35.45005955  173.81791748 -145.99 tie_down props GA Tie-Down 06
1301 A general_aviation 
1300 -35.45013753  173.81806107 214.71 tie_down props GA Tie-Down 07
1301 A general_aviation 
1300 -35.45021615  173.81812685 255.07 tie_down props GA Tie-Down 08
1301 A general_aviation 
1300 -35.45030676  173.81809400 312.51 tie_down props GA Tie-Down 09
1301 A general_aviation 
1300 -35.45041641  173.81797460 312.88 tie_down props GA Tie-Down 10
1301 A general_aviation 
1300 -35.45051914  173.81785537 314.73 tie_down props GA Tie-Down 11
1301 A general_aviation 
1300 -35.45066162  173.81760348  26.35 tie_down props GA Tie-Down 12
1301 A general_aviation 
1300 -35.45058943  173.81749551  55.50 tie_down props GA Tie-Down 13
1301 A general_aviation 
1300 -35.45047762  173.81742782  74.05 tie_down props GA Tie-Down 14
1301 A general_aviation 
1300 -35.45117828  173.81709173 317.79 tie_down turboprops|props GA Tie-Down 15
1301 B general_aviation 
1300 -35.45155130  173.81744130 217.57 tie_down turboprops|props GA Tie-Down 16
1301 B general_aviation 
1300 -35.45166734  173.81770324 -155.46 tie_down turboprops|props GA Tie-Down 17
1301 B general_aviation 
1300 -35.45174981  173.81796342 -158.20 tie_down turboprops|props GA Tie-Down 18
1301 B general_aviation 
1300 -35.45182941  173.81823184 -161.57 tie_down turboprops|props GA Tie-Down 19
1301 B general_aviation 
1300 -35.45188903  173.81851559 -166.96 tie_down turboprops|props GA Tie-Down 20
1301 B general_aviation 
1300 -35.45189488  173.81886554 172.73 tie_down turboprops|props GA Tie-Down 21
1301 B general_aviation 
1300 -35.45185646  173.81914670 167.99 tie_down turboprops|props GA Tie-Down 22
1301 B general_aviation 
1300 -35.45181665  173.81940994 168.37 tie_down turboprops|props GA Tie-Down 23
1301 B general_aviation 
1300 -35.45175038  173.81963948 169.52 tie_down props GA Tie-Down 24
1301 A general_aviation 
1300 -35.45174102  173.81984614 -174.65 tie_down props GA Tie-Down 25
1301 A general_aviation 
1300 -35.45176392  173.82005870 185.96 tie_down props GA Tie-Down 26
1301 A general_aviation 
1300 -35.45177221  173.82026536 184.61 tie_down props GA Tie-Down 27
1301 A general_aviation 
1300 -35.45178443  173.82046319 184.53 tie_down props GA Tie-Down 28
1301 A general_aviation 
1300 -35.45179969  173.82066153 186.40 tie_down props GA Tie-Down 29
1301 A general_aviation 
1300 -35.45181692  173.82086068 187.88 tie_down props GA Tie-Down 30
1301 A general_aviation 
1300 -35.45183610  173.82104904 187.88 tie_down props GA Tie-Down 31
1301 A general_aviation 
1300 -35.45185528  173.82123740 187.88 tie_down props GA Tie-Down 32
1301 A general_aviation 
1300 -35.45187686  173.82143165 187.88 tie_down props GA Tie-Down 33
1301 A general_aviation 
1300 -35.45195358  173.82162884 -110.57 tie_down props GA Tie-Down 34
1301 A general_aviation 
1300 -35.45210320  173.82169540 249.44 tie_down props GA Tie-Down 35
1301 A general_aviation 
1300 -35.45225584  173.82176740 248.55 tie_down props GA Tie-Down 36
1301 A general_aviation 
1300 -35.45241087  173.82184180 -113.03 tie_down props GA Tie-Down 37
1301 A general_aviation 
1300 -35.45255762  173.82190229 252.90 tie_down props GA Tie-Down 38
1301 A general_aviation 
1300 -35.45269908  173.82192584 266.37 tie_down props GA Tie-Down 39
1301 A general_aviation 
1300 -35.45282375  173.82189640 -68.70 tie_down props GA Tie-Down 40
1301 A general_aviation 
1300 -35.45292073  173.82180141 315.02 tie_down props GA Tie-Down 41
1301 A general_aviation 
1300 -35.45299793  173.82165606 333.44 tie_down props GA Tie-Down 42
1301 A general_aviation 
