I
1050 Generated by WorldEditor 1.6.0r1

1     27 1 0 ENZV Stavanger Lufthavn Sola
100 60.05 1 0 0.00 1 3 1 18  58.89312924  005.63727750    0    0 3 9 1 0 36  58.87072659  005.63793244    0    0 3 10 0 0
100 45.11 1 0 0.00 0 3 1 11  58.88176102  005.60474500   98    0 3 12 0 0 29  58.87558071  005.64556224  155    0 2 10 0 0
110 2 0.00 0.0000 New Taxiway 75
111  58.88697879  005.62986526
111  58.88660452  005.63059269
111  58.88663381  005.63066512
111  58.88656384  005.63080052
111  58.88659964  005.63088555
111  58.88667287  005.63074699
111  58.88678026  005.63096428
113  58.88714965  005.63023055
110 1 0.00 0.0000 Third Apron
111  58.87651535  005.63824147
111  58.87083581  005.63840651
111  58.87087530  005.63856371
111  58.87144876  005.63974651
111  58.87270141  005.64196131
112  58.87272817  005.64232851  58.87268393  005.64251254
111  58.87261136  005.64246503
111  58.87242883  005.64214020
111  58.87229254  005.64212608
111  58.87212638  005.64242837
111  58.87212089  005.64277499
111  58.87227631  005.64304380
111  58.87237139  005.64302612
111  58.87255058  005.64335152
112  58.87261249  005.64368564  58.87258840  005.64387207
112  58.87245244  005.64468705  58.87238552  005.64512205
111  58.87213662  005.64498229
111  58.87208977  005.64480398
111  58.87191146  005.64469874
111  58.87170897  005.64485367
111  58.87168328  005.64516352
111  58.87176941  005.64553183
111  58.87197795  005.64563122
111  58.87205502  005.64555814
111  58.87281864  005.64598970
111  58.87284241  005.64613118
111  58.87302306  005.64626411
111  58.87313171  005.64616988
111  58.87351266  005.64640947
112  58.87393745  005.64609276  58.87404940  005.64555605
112  58.87413360  005.64499246  58.87417121  005.64475278
111  58.87435701  005.64481049
113  58.87540670  005.64542435
111  58.87635375  005.63843481
111  58.87539481  005.64477262
112  58.87450117  005.64427977  58.87422570  005.64403598
112  58.87176636  005.63952765  58.87158846  005.63920574
113  58.87134653  005.63857259
111  58.87362280  005.64425887
111  58.87347798  005.64402153
111  58.87338948  005.64402153
111  58.87310589  005.64350794
112  58.87310589  005.64309552  58.87320444  005.64286985
111  58.87330099  005.64304883
111  58.87380784  005.64393982
112  58.87380583  005.64430945  58.87373744  005.64451177
113  58.87362883  005.64442228
111  58.87318046  005.64546911
111  58.87297023  005.64530369
111  58.87288828  005.64540708
112  58.87273150  005.64491080  58.87278138  005.64451792
112  58.87284909  005.64430425  58.87290953  005.64412593
111  58.87302012  005.64422153
111  58.87318759  005.64447656
111  58.87318759  005.64469024
111  58.87335506  005.64494527
111  58.87341919  005.64491080
112  58.87357597  005.64554493  58.87348689  005.64591713
113  58.87321966  005.64558629
110 1 0.00 0.0000 Secondary Apron
111  58.87832673  005.62612109
112  58.87800523  005.62627881  58.87790607  005.62622042
112  58.87723761  005.62527520  58.87717725  005.62511672
111  58.87669341  005.62276046
112  58.87687052  005.62182970  58.87674225  005.62104386
112  58.87633720  005.62130945  58.87630513  005.62132324
112  58.87604516  005.62226823  58.87611286  005.62302649
111  58.87648544  005.62289315
111  58.87694455  005.62477540
112  58.87688260  005.62484389  58.87681402  005.62476256
111  58.87517489  005.62262995
112  58.87514839  005.62219700  58.87520989  005.62196547
111  58.87524556  005.62189508
111  58.87534568  005.62188369
111  58.87545464  005.62158176
111  58.87540753  005.62116590
111  58.87528679  005.62100070
111  58.87508360  005.62108045
111  58.87496287  005.62137098
111  58.87500115  005.62155328
112  58.87487452  005.62192926  58.87477798  005.62209657
111  58.87467133  005.62198053
112  58.87418785  005.62176798  58.87388371  005.62173467
111  58.87363370  005.62226513
112  58.87172818  005.62597292  58.87158211  005.62628574
111  58.87151136  005.62649932
111  58.87142484  005.62657141
111  58.87128546  005.62683675
111  58.87109298  005.62644303
111  58.87081642  005.62677255
111  58.87064385  005.62711492
111  58.86941164  005.62947612
111  58.86910080  005.63008047
111  58.86929888  005.63043385
111  58.86927997  005.63087677
112  58.86899406  005.63142978  58.86896152  005.63148901
111  58.86889599  005.63152623
111  58.86881620  005.63208889
111  58.86960132  005.63498864
111  58.86976646  005.63514472
111  58.87035674  005.63728744
111  58.86940005  005.63732100
111  58.86941789  005.63862586
111  58.87087530  005.63856371
111  58.87083581  005.63840651
111  58.87078514  005.63753409
113  58.87667211  005.63734750
111  58.87072359  005.63729332
111  58.87010624  005.63496589
112  58.87022063  005.63379844  58.87041033  005.63339815
111  58.87066599  005.63333240
112  58.87678666  005.63316264  58.87687078  005.63316264
112  58.87706936  005.63392604  58.87700719  005.63438591
111  58.87673720  005.63609052
113  58.87618572  005.63709008
112  58.86965831  005.63379591  58.86963689  005.63381144
111  58.86913360  005.63189557
112  58.86912289  005.63161078  58.86915502  005.63153310
112  58.86936383  005.63114475  58.86943343  005.63110333
114  58.86966901  005.63151757  58.86967704  005.63157971
111  58.87050910  005.63156299
111  58.87051772  005.63196371
111  58.87058352  005.63208820
112  58.87041658  005.63274569  58.87021947  005.63276125
112  58.86997208  005.63171083  58.86996806  005.63124786
112  58.87043870  005.63064873  58.87062576  005.63069542
113  58.87060162  005.63138403
111  58.87091503  005.63199861
111  58.87097344  005.63191387
111  58.87096614  005.63155139
111  58.87090773  005.63139604
112  58.87090773  005.62997906  58.87092964  005.62964482
111  58.87121384  005.62983104
111  58.87121384  005.63008996
111  58.87135987  005.63034417
111  58.87147182  005.63036771
112  58.87188798  005.63131395  58.87205834  005.63192123
112  58.87182470  005.63271210  58.87167381  005.63271210
112  58.87109946  005.63272623  58.87091450  005.63273564
113  58.87089990  005.63232137
112  58.87131552  005.62875892  58.87145687  005.62845133
112  58.87163098  005.62810131  58.87168987  005.62795891
112  58.87192566  005.62656103  58.87198399  005.62628480
111  58.87214713  005.62640568
111  58.87231262  005.62671639
111  58.87230045  005.62692824
111  58.87247081  005.62716362
111  58.87263874  005.62715891
111  58.87275799  005.62695178
111  58.87275799  005.62657987
111  58.87262657  005.62629269
111  58.87251948  005.62629740
111  58.87237590  005.62601494
112  58.87237103  005.62561007  58.87244417  005.62546506
111  58.87319900  005.62397861
112  58.87352292  005.62368343  58.87370302  005.62365518
111  58.87410652  005.62365753
111  58.87416006  005.62381290
111  58.87436352  005.62379218
111  58.87443580  005.62364718
112  58.87500137  005.62361886  58.87513814  005.62361497
112  58.87514582  005.62414061  58.87508749  005.62433516
111  58.87486571  005.62493277
111  58.87478427  005.62495528
111  58.87468121  005.62527042
111  58.87471113  005.62563380
111  58.87483579  005.62582674
111  58.87505355  005.62570133
111  58.87516091  005.62536033
111  58.87513220  005.62524048
112  58.87533923  005.62514985  58.87547248  005.62529336
111  58.87557328  005.62545366
111  58.87558565  005.62562375
111  58.87576453  005.62583489
111  58.87585096  005.62580273
111  58.87596828  005.62593285
112  58.87627273  005.62586698  58.87637732  005.62567631
112  58.87644748  005.62536833  58.87652592  005.62517767
111  58.87664558  005.62528547
112  58.87794593  005.62694662  58.87807983  005.62710258
111  58.87803501  005.62733955
112  58.87731192  005.63218774  58.87724775  005.63256013
111  58.87702390  005.63254358
112  58.87489068  005.63259489  58.87479334  005.63260902
111  58.87475415  005.63233595
112  58.87474880  005.63105162  58.87472690  005.63094333
111  58.87465778  005.63073054
111  58.87468455  005.63055446
111  58.87458818  005.63023855
111  58.87437937  005.63014533
111  58.87424819  005.63031106
111  58.87419197  005.63064767
111  58.87430708  005.63102055
111  58.87441149  005.63106198
112  58.87447039  005.63127949  58.87447282  005.63138777
112  58.87447306  005.63223756  58.87446333  005.63265187
111  58.87433118  005.63263632
112  58.87364848  005.63263708  58.87347401  005.63263443
112  58.87345446  005.63240363  58.87345446  005.63234897
112  58.87338145  005.63178306  58.87330831  005.63153868
111  58.87313808  005.63133796
111  58.87313808  005.63117533
111  58.87297215  005.63094850
111  58.87276860  005.63102554
111  58.87269116  005.63125236
111  58.87270665  005.63165039
111  58.87289914  005.63187294
111  58.87298321  005.63183870
112  58.87316411  005.63226892  58.87316411  005.63256797
111  58.87301418  005.63266042
112  58.87244284  005.63268974  58.87228465  005.63268974
112  58.87226518  005.63228488  58.87226031  005.63221427
112  58.87213862  005.63093379  58.87196340  005.63043477
111  58.87168168  005.62991281
111  58.87168168  005.62975365
111  58.87153541  005.62945655
113  58.87141656  005.62943533
112  58.87365610  005.62310813  58.87363667  005.62307053
112  58.87418410  005.62234992  58.87441732  005.62223712
112  58.87464731  005.62277602  58.87466999  005.62304547
111  58.87443676  005.62307054
111  58.87434606  005.62293894
111  58.87415495  005.62297028
113  58.87410312  005.62308933
111  58.87619071  005.62468398
112  58.87618482  005.62507137  58.87612004  005.62527645
111  58.87603169  005.62527076
111  58.87600225  005.62510555
111  58.87583439  005.62490615
111  58.87575489  005.62495743
111  58.87551047  005.62460992
112  58.87550753  005.62417126  58.87561354  005.62390350
113  58.87574016  005.62408010
110 2 0.00 0.0000 New Taxiway 33
111  58.89826986  005.63063022
111  58.89709303  005.63111983
111  58.89720896  005.63209226
113  58.89836120  005.63145304
110 1 0.00 0.0000 Main Apron
111  58.87700909  005.63727669
111  58.89309648  005.63680152
111  58.89310413  005.63776955
111  58.87685842  005.63823346
111  58.87575214  005.64559088
111  58.87782407  005.64682994
112  58.87788890  005.64707114  58.87787201  005.64725631
112  58.87786563  005.64736722  58.87786469  005.64751789
112  58.87794209  005.64767897  58.87796179  005.64770802
112  58.87817647  005.64783012  58.87830385  005.64787603
111  58.87835765  005.64765967
112  58.87842248  005.64733807  58.87844246  005.64722209
112  58.87850559  005.64719978  58.87852905  005.64721431
111  58.87931853  005.64767100
111  58.87937284  005.64723126
112  58.87848428  005.64676184  58.87834553  005.64665020
111  58.87853074  005.64638943
111  58.87849970  005.64629505
111  58.87846880  005.64620109
112  58.87833162  005.64631238  58.87828354  005.64632301
111  58.87827410  005.64611976
112  58.87903678  005.64124645  58.87906338  005.64112102
112  58.87929103  005.64058897  58.87933923  005.64059218
111  58.87954453  005.64073192
111  58.87951637  005.64089537
111  58.87976145  005.64105828
111  58.88086440  005.64179379
112  58.88117215  005.64157322  58.88121787  005.64156260
112  58.88220015  005.64211192  58.88238554  005.64225374
112  58.88294959  005.64239978  58.88312636  005.64249155
111  58.88294959  005.64239978
